From from From
: : :
dabennet dabennet dabennet
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
David david David
W w W
Bennett bennett Bennett
) ) )
Subject subject Subject
: : :
looking look look
( ( (
music music music
for for for
macintosh macintosh macintosh
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bottom bottom bottom
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
8 8 8
I i I
' ' '
m m m
trying tri try
to to to
set set set
up up up
a a a
personal person personal
studio studio studio
. . .
What what What
I i I
' ' '
m m m
looking look look
for for for
are are be
a a a
cheap cheap cheap
sampler sampler sampler
( ( (
rack rack rack
or or or
with with with
keyboard keyboard keyboard
) ) )
or or or
a a a
cheap cheap cheap
sound sound sound
card card card
( ( (
AudioMedia audiomedia AudioMedia
I i I
or or or
II ii II
or or or
something someth something
similar similar similar
) ) )
. . .
Cheap cheap Cheap
is is be
of of of
course cours course
relative relat relative
. . .
