Organization organ Organization
: : :
Stanford stanford Stanford
Linear linear Linear
Accelerator acceler Accelerator
Center center Center
From from From
: : :
< < <
BROSE brose BROSE
@ @ @
SLACVM slacvm SLACVM
. . .
SLAC slac SLAC
. . .
STANFORD stanford STANFORD
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Hummel hummel Hummel
Collectors collector Collectors
( ( (
1 1 1
left left leave
) ) )
Lines line Lines
: : :
13 13 13
" " "
Chimney chimney Chimney
Sweep sweep Sweep
" " "
number number number
12 12 12
/ / /
I i I
( ( (
5 5 5
- - -
1 1 1
/ / /
2 2 2
to to to
6 6 6
- - -
1 1 1
/ / /
2 2 2
" " "
) ) )
, , ,
closed close close
edition edit edition
, , ,
3 3 3
or or or
4 4 4
line line line
( ( (
Purchased purchas Purchased
in in in
West west West
Germany germani Germany
in in in
1970 1970 1970
) ) )
( ( (
Retail retail Retail
$ $ $
270 270 270
) ) )
Sell sell Sell
$ $ $
120 120 120
( ( (
S s S
& & &
H h H
extra extra extra
) ) )
I i I
have have have
a a a
picture pictur picture
of of of
it it it
if if if
you you you
want want want
to to to
see see see
first first first
; ; ;
in in in
excellent excel excellent
shape shape shape
, , ,
no no no
chips chip chip
or or or
cracks crack crack
) ) )
. . .
Great great Great
idea idea idea
for for for
Mother mother Mother
' ' '
s s s
Day day Day
. . .
This this This
is is be
a a a
great great great
buy buy buy
. . .
Interested interest Interested
? ? ?
Please pleas Please
E e E
- - -
mail mail mail
or or or
call call call
( ( (
415 415 415
) ) )
926 926 926
- - -
2664 2664 2664
wk wk wk
or or or
( ( (
408 408 408
) ) )
248 248 248
- - -
0411 0411 0411
eves eve eve
. . .
BRose brose BRose
