From from From
: : :
kohlhepp kohlhepp kohlhepp
@ @ @
cae cae cae
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Robert robert Robert
Kohlhepp kohlhepp Kohlhepp
) ) )
Subject subject Subject
: : :
RasterOps rasterop RasterOps
8 8 8
XL xl XL
Organization organ Organization
: : :
U u U
of of of
Wisconsin wisconsin Wisconsin
- - -
Madison madison Madison
College colleg College
of of of
Engineering engin Engineering
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
14 14 14
I i I
have have have
a a a
video video video
board board board
for for for
sale sale sale
for for for
Macintosh macintosh Macintosh
NU nu NU
- - -
Bus bus Bus
machines machin machine
. . .
My my My
other other other
deal deal deal
fell fell fell
through through through
. . .
I i I
am am be
asking ask ask
$ $ $
200 200 200
. . .
RasterOps rasterop RasterOps
8 8 8
XL xl XL
640 640 640
x x x
480 480 480
800 800 800
x x x
600 600 600
< < <
- - -
- - -
- - -
This this This
was was be
incorrectly incorrect incorrectly
posted post post
as as a
832 832 832
x x x
624 624 624
before befor before
. . .
640 640 640
x x x
870 870 870
1024 1024 1024
x x x
768 768 768
( ( (
60 60 60
hz hz hz
& & &
75 75 75
hz hz hz
) ) )
1152 1152 1152
x x x
870 870 870
Make make Make
offers offer offer
by by by
mail mail mail
. . .
- - -
- - -
RJ rj RJ
Kohlhepp kohlhepp Kohlhepp
Novell novel Novell
Systems system Systems
Staff staff Staff
kohlhepp kohlhepp kohlhepp
@ @ @
cae cae cae
. . .
wisc wisc wisc
. . .
edu edu edu
Computer comput Computer
Aided aid Aided
Engineering engin Engineering
