From from From
: : :
cs cs c
3 3 3
sd sd sd
3 3 3
ae ae ae
@ @ @
maccs macc maccs
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
( ( (
Holly holli Holly
KS ks KS
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ROLAND roland ROLAND
JUNO juno JUNO
- - -
60 60 60
SYNTHESIZER synthes SYNTHESIZER
* * *
UNIDEN uniden UNIDEN
RADAR radar RADAR
DETECTOR detector DETECTOR
4 4 4
SALE sale SALE
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
maccs macc maccs
. . .
dcss dcss dc
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
McMaster mcmaster McMaster
University univers University
Lines line Lines
: : :
4 4 4
Actually actual Actually
they they they
synth synth synth
used use use
in in in
" " "
JUMP jump JUMP
" " "
was was be
an an an
Oberheim oberheim Oberheim
. . .
Watch watch Watch
the the the
video video video
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Kevin kevin Kevin
