From from From
: : :
nasa nasa nasa
@ @ @
suns sun sun
. . .
chinalake chinalak chinalake
. . .
navy navi navy
. . .
mil mil mil
( ( (
Chris chris Chris
Adam adam Adam
Thomas thoma Thomas
) ) )
Subject subject Subject
: : :
1964 1964 1964
Ford ford Ford
Galaxy galaxi Galaxy
- - -
Original origin Original
Owner owner Owner
- - -
56914 56914 56914
miles mile mile
- - -
California california California
Car car Car
Organization organ Organization
: : :
TnA tna TnA
Research research Research
Lines line Lines
: : :
12 12 12
I i I
' ' '
m m m
posting post post
this this this
for for for
my my my
Mom mom Mom
and and and
Dad dad Dad
' ' '
s s s
neighbor neighbor neighbor
. . .
Please pleas Please
contact contact contact
her her her
directly direct directly
. . .
For for For
Sale sale Sale
1964 1964 1964
Ford ford Ford
Galaxy galaxi Galaxy
500 500 500
, , ,
4 4 4
door door door
, , ,
390 390 390
cid cid cid
engine engin engine
, , ,
automatic automat automatic
, , ,
lt lt lt
blue blue blue
56914 56914 56914
miles mile mile
( ( (
YES yes YES
that that that
is is be
correct correct correct
. . .
It it It
was was be
her her her
2 2 2
nd nd nd
car car car
) ) )
. . .
Original origin Original
owner owner owner
. . .
Alway alway Alway
garaged garag garage
. . .
California california California
inland inland inland
valley valley valley
car car car
- - -
NO no NO
rust rust rust
. . .
Paint paint Paint
good good good
- - -
original origin original
interior interior interior
good good good
. . .
Professionally profession Professionally
maintained maintain maintain
. . .
Everything everyth Everything
in in in
good good good
shape shape shape
except except except
gas gas gas
gauge gaug gauge
doesn doesn doesn
' ' '
t t t
work work work
. . .
All all All
original origin original
except except except
a a a
" " "
3 3 3
rd rd rd
brake brake brake
light light light
" " "
added ad add
: : :
- - -
( ( (
$ $ $
4000 4000 4000
Call call Call
( ( (
916 916 916
) ) )
451 451 451
- - -
3761 3761 3761
