From from From
: : :
bitzm bitzm bitzm
@ @ @
columbia columbia columbia
. . .
dsu dsu dsu
. . .
edu edu edu
( ( (
MICHAEL michael MICHAEL
BITZ bitz BITZ
) ) )
Subject subject Subject
: : :
I i I
WANT want WANT
YOUR your YOUR
486 486 486
sx sx sx
or or or
dx dx dx
CHIPS chip CHIPS
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
Lines line Lines
: : :
14 14 14
Organization organ Organization
: : :
Dakota dakota Dakota
State state State
University univers University
Lines line Lines
: : :
14 14 14
I i I
am am be
in in in
the the the
market market market
for for for
a a a
couple coupl couple
of of of
Intel intel Intel
486 486 486
chips chip chip
. . .
Please pleas Please
let let let
me me me
know know know
if if if
you you you
have have have
one one one
( ( (
or or or
more more more
) ) )
for for for
sale sale sale
. . .
I i I
am am be
interested interest interested
in in in
both both both
SX sx SX
and and and
DX dx DX
models model model
, , ,
but but but
they they they
must must must
be be be
Intel intel Intel
. . .
email email email
me me me
at at at
: : :
bitzm bitzm bitzm
@ @ @
columbia columbia columbia
. . .
dsu dsu dsu
. . .
edu edu edu
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mike mike Mike
Bitz bitz Bitz
Internet internet Internet
: : :
bitzm bitzm bitzm
@ @ @
columbia columbia columbia
. . .
dsu dsu dsu
. . .
edu edu edu
Research research Research
and and and
Development develop Development
bitzm bitzm bitzm
@ @ @
dsuvax dsuvax dsuvax
. . .
dsu dsu dsu
. . .
edu edu edu
Dakota dakota Dakota
State state State
University univers University
Bitnet bitnet Bitnet
: : :
s s s
93020 93020 93020
@ @ @
sdnet sdnet sdnet
. . .
bitnet bitnet bitnet
