From from From
: : :
kpeterso kpeterso kpeterso
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Kirk kirk Kirk
Peterson peterson Peterson
) ) )
Subject subject Subject
: : :
Hewlett hewlett Hewlett
Packard packard Packard
DeskJet deskjet DeskJet
500 500 500
inkjet inkjet inkjet
printer printer printer
for for for
sale sale sale
. . .
. . .
. . .
Organization organ Organization
: : :
Nyx nyx Nyx
, , ,
Public public Public
Access access Access
Unix unix Unix
@ @ @
U u U
. . .
of of of
Denver denver Denver
Math math Math
/ / /
CS cs CS
dept dept dept
. . .
Lines line Lines
: : :
43 43 43
For for For
Sale sale Sale
. . .
. . .
. . .
: : :
Hewlett hewlett Hewlett
Packard packard Packard
DeskJet deskjet DeskJet
500 500 500
inkjet inkjet inkjet
printer printer printer
. . .
o o o
Perfect perfect Perfect
condition condit condition
both both both
internally intern internally
and and and
externally extern externally
o o o
Comes come Comes
with with with
two two two
FULL full FULL
ink ink ink
cartridges cartridg cartridge
o o o
Less less Less
than than than
six six six
months month month
old old old
o o o
Comes come Comes
with with with
all all all
original origin original
packaging packag packaging
, , ,
manuals manual manual
, , ,
cables cabl cable
and and and
software softwar software
This this This
is is be
truly truli truly
an an an
excellent excel excellent
printer printer printer
and and and
is is be
the the the
low low low
- - -
cost cost cost
alternative altern alternative
to to to
a a a
laser laser laser
printer printer printer
. . .
It it It
prints print print
with with with
the the the
quality qualiti quality
of of of
a a a
laser laser laser
printer printer printer
, , ,
but but but
for for for
a a a
fraction fraction fraction
of of of
both both both
the the the
inital init inital
cost cost cost
and and and
he he he
long long long
term term term
cost cost cost
( ( (
that that that
is is be
, , ,
replacement replac replacement
of of of
ink ink ink
cartridges cartridg cartridge
as as a
opposed oppos oppose
to to to
replacement replac replacement
of of of
toner toner toner
) ) )
. . .
The the The
printer printer printer
prints print print
at at at
a a a
maximum maximum maximum
of of of
300 300 300
* * *
300 300 300
( ( (
D d D
) ) )
ots ot ots
( ( (
P p P
) ) )
er er er
( ( (
I i I
) ) )
nch nch nch
( ( (
D d D
. . .
P p P
. . .
I i I
. . .
) ) )
on on on
many mani many
different differ different
types type type
and and and
sizes size size
of of of
paper paper paper
, , ,
including includ include
envelopes envelop envelope
and and and
transperencies transper transperencies
. . .
Printer printer Printer
prints print print
in in in
both both both
landscape landscap landscape
and and and
portrait portrait portrait
modes mode mode
. . .
Printer printer Printer
can can can
accept accept accept
up up up
to to to
two two two
cartridges cartridg cartridge
giving give give
it it it
things thing thing
like like like
more more more
memory memori memory
or or or
additional addit additional
fonts font font
. . .
Printer printer Printer
works work work
excellently excel excellently
with with with
Windows window Windows
and and and
DOS dos DOS
and and and
brings bring bring
TrueType truetyp TrueType
to to to
its it it
full full full
potential potenti potential
. . .
I i I
originally origin originally
purchased purchas purchase
the the the
printer printer printer
for for for
$ $ $
375 375 375
. . .
00 00 00
. . .
Make make Make
me me me
an an an
offer offer offer
, , ,
but but but
I i I
would would would
prefer prefer prefer
to to to
stay stay stay
in in in
the the the
$ $ $
300 300 300
. . .
00 00 00
range rang range
. . .
I i I
will will will
pay pay pay
the the the
shipping ship shipping
to to to
anywhere anywher anywhere
in in in
the the the
continental continent continental
U u U
. . .
S s S
. . .
A a A
. . .
If if If
you you you
are are be
interested interest interested
, , ,
please pleas please
either either either
leave leav leave
me me me
email email email
or or or
call call call
Kirk kirk Kirk
Peterson peterson Peterson
at at at
( ( (
303 303 303
) ) )
494 494 494
- - -
7951 7951 7951
anytime anytim anytime
. . .
Thanks thank Thanks
! ! !
P p P
. . .
S s S
. . .
The the The
printer printer printer
will will will
work work work
with with with
any ani any
computer comput computer
that that that
can can can
accept accept accept
a a a
standard standard standard
parallel parallel parallel
or or or
serial serial serial
connection connect connection
. . .
( ( (
That that That
is is be
, , ,
IBM ibm IBM
, , ,
Amiga amiga Amiga
, , ,
etc etc etc
. . .
) ) )
