From from From
: : :
dwilson dwilson dwilson
@ @ @
csugrad csugrad csugrad
. . .
cs cs c
. . .
vt vt vt
. . .
edu edu edu
( ( (
David david David
Wilson wilson Wilson
) ) )
Subject subject Subject
: : :
Need need Need
APARTMENT apart APARTMENT
/ / /
ROOM room ROOM
in in in
BOSTON boston BOSTON
Lines line Lines
: : :
10 10 10
Organization organ Organization
: : :
Virginia virginia Virginia
Tech tech Tech
Computer comput Computer
Science scienc Science
Dept dept Dept
, , ,
Blacksburg blacksburg Blacksburg
, , ,
VA va VA
Lines line Lines
: : :
10 10 10
I i I
will will will
be be be
in in in
Boston boston Boston
( ( (
Cambridge cambridg Cambridge
specifically specif specifically
) ) )
working work work
this this this
summer summer summer
and and and
am am be
in in in
need need need
of of of
a a a
place place place
to to to
stay stay stay
. . .
If if If
you you you
have have have
a a a
room room room
to to to
sublease subleas sublease
, , ,
or or or
anything anyth anything
of of of
the the the
sort sort sort
I i I
would would would
appreciate appreci appreciate
a a a
mail mail mail
. . .
I i I
am am be
a a a
20 20 20
- - -
year year year
old old old
white white white
male male male
and and and
am am be
very veri very
flexible flexibl flexible
. . .
I i I
can can can
adapt adapt adapt
to to to
a a a
smoking smoke smoking
or or or
non non non
- - -
smoking smoke smoking
environment environ environment
. . .
Access access Access
to to to
the the the
' ' '
T t T
' ' '
would would would
be be be
nice nice nice
, , ,
though though though
I i I
will will will
have have have
a a a
car car car
thus thus thus
need need need
a a a
parking park parking
space space space
. . .
I i I
would would would
need need need
this this this
from from from
late late late
May may May
or or or
early earli early
June june June
until until until
aproximately aproxim aproximately
end end end
of of of
July juli July
. . .
Any ani Any
responses respons responses
welcome welcom welcome
. . .
_ _ _
Mike mike Mike
_ _ _
mbeck mbeck mbeck
@ @ @
vtssi vtssi vtssi
. . .
vt vt vt
. . .
edu edu edu
