From from From
: : :
konrad konrad konrad
@ @ @
intacc intacc intacc
. . .
uucp uucp uucp
( ( (
Konrad konrad Konrad
Skreta skreta Skreta
) ) )
Subject subject Subject
: : :
Macintosh macintosh Macintosh
II ii II
cx cx cx
for for for
sale sale sale
Distribution distribut Distribution
: : :
tor tor tor
Expires expir Expires
: : :
01 01 01
May may May
93 93 93
Reply repli Reply
- - -
To to To
: : :
konrad konrad konrad
@ @ @
intacc intacc intacc
. . .
UUCP uucp UUCP
( ( (
Konrad konrad Konrad
Skreta skreta Skreta
) ) )
Organization organ Organization
: : :
Matrix matrix Matrix
Artists artist Artists
' ' '
Network network Network
Lines line Lines
: : :
5 5 5
Macintosh macintosh Macintosh
II ii II
cx cx cx
with with with
40 40 40
MB mb MB
HD hd HD
, , ,
8 8 8
MB mb MB
RAM ram RAM
and and and
19 19 19
" " "
monochrome monochrom monochrome
monitor monitor monitor
( ( (
Ikegami ikegami Ikegami
) ) )
is is be
for for for
sale sale sale
. . .
Asking ask Asking
$ $ $
3 3 3
, , ,
000 000 000
, , ,
no no no
reasonable reason reasonable
( ( (
best best best
) ) )
offer offer offer
will will will
be be be
rejected reject reject
. . .
Contact contact Contact
Konrad konrad Konrad
at at at
( ( (
416 416 416
) ) )
365 365 365
- - -
0564 0564 0564
m m m
Mon mon Mon
- - -
Frii frii Frii
9 9 9
- - -
5 5 5
. . .
