Subject subject Subject
: : :
* * *
* * *
* * *
Text text Text
Books book Books
for for for
sale sale sale
[ [ [
must must must
sell sell sell
] ] ]
* * *
* * *
* * *
From from From
: : :
koutd koutd koutd
@ @ @
hiramb hiramb hiramb
. . .
hiram hiram hiram
. . .
edu edu edu
( ( (
DOUGLAS dougla DOUGLAS
KOU kou KOU
) ) )
Organization organ Organization
: : :
Hiram hiram Hiram
College colleg College
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hiramb hiramb hiramb
. . .
hiram hiram hiram
. . .
edu edu edu
Lines line Lines
: : :
22 22 22
I i I
have have have
several sever several
books book book
which which which
I i I
really realli really
wish wish wish
to to to
sell sell sell
. . .
Calculus calculus Calculus
with with with
Analytic analyt Analytic
Geometry geometri Geometry
by by by
Howard howard Howard
Anton anton Anton
3 3 3
rd rd rd
edition edit edition
Chemistry chemistri Chemistry
by by by
Zumdahl zumdahl Zumdahl
second second second
edition edit edition
. . .
Acts act Acts
of of of
War war War
- - -
- - -
the the the
behavior behavior behavior
of of of
men men men
in in in
battle battl battle
by by by
Richard richard Richard
Holmes holm Holmes
Observing observ Observing
the the the
Nixon nixon Nixon
Years year Years
by by by
Jonathan jonathan Jonathan
Schell schell Schell
The the The
Things thing Things
They they They
carried carri carry
by by by
Tim tim Tim
O o O
' ' '
Brien brien Brien
Shrapnel shrapnel Shrapnel
in in in
the the the
Heart heart Heart
- - -
- - -
Letters letter Letters
and and and
remembrances remembr remembrance
from from from
the the the
Vietname vietnam Vietname
Memorial memori Memorial
by by by
Laura laura Laura
Palmer palmer Palmer
The the The
Good good Good
War war War
- - -
- - -
an an an
oral oral oral
history histori history
of of of
world world world
war war war
two two two
by by by
Studs stud Studs
Terkel terkel Terkel
Make make Make
me me me
an an an
offer offer offer
, , ,
you you you
could could could
contact contact contact
me me me
at at at
koutd koutd koutd
@ @ @
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
Douglas dougla Douglas
Kou kou Kou
Hiram hiram Hiram
College colleg College
