From from From
: : :
ma ma ma
225121 225121 225121
@ @ @
umbc umbc umbc
. . .
edu edu edu
( ( (
Jonas jona Jonas
Schlein schlein Schlein
) ) )
Subject subject Subject
: : :
Olivetti olivetti Olivetti
XT xt XT
Organization organ Organization
: : :
University univers University
of of of
Maryland maryland Maryland
, , ,
Baltimore baltimor Baltimore
County counti County
Campus campus Campus
Lines line Lines
: : :
8 8 8
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
umbc umbc umbc
8 8 8
. . .
umbc umbc umbc
. . .
edu edu edu
X x X
- - -
Auth auth Auth
- - -
User user User
: : :
ma ma ma
225121 225121 225121
I i I
am am be
selling sell sell
an an an
AT at AT
& & &
T t T
XT xt XT
compatible compat compatible
. . .
It it It
comes come come
with with with
a a a
green green green
screen screen screen
CGA cga CGA
monitor monitor monitor
, , ,
360 360 360
k k k
5 5 5
. . .
25 25 25
" " "
Floppy floppi Floppy
Drive drive Drive
, , ,
and and and
a a a
20 20 20
Megabyte megabyt Megabyte
Hard hard Hard
Drive drive Drive
. . .
You you You
would would would
think think think
it it it
was was be
brand brand brand
new new new
from from from
the the the
condition condit condition
it it it
' ' '
s s s
in in in
. . .
Asking ask Asking
price price price
is is be
$ $ $
150 150 150
+ + +
Shipping ship Shipping
. . .
Reply repli Reply
via via via
E e E
- - -
Mail mail Mail
if if if
interested interest interested
. . .
