From from From
: : :
tae tae tae
0460 0460 0460
@ @ @
zeus zeus zeus
. . .
tamu tamu tamu
. . .
edu edu edu
( ( (
ANDREW andrew ANDREW
) ) )
Subject subject Subject
: : :
COMPLETE complet COMPLETE
386 386 386
SYSTEM system SYSTEM
FOR for FOR
SALE sale SALE
Organization organ Organization
: : :
Texas texa Texas
A a A
& & &
M m M
University univers University
, , ,
Academic academ Academic
Computing comput Computing
Services servic Services
Lines line Lines
: : :
34 34 34
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
zeus zeus zeus
. . .
tamu tamu tamu
. . .
edu edu edu
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
386 386 386
DX dx DX
25 25 25
Mhz mhz Mhz
( ( (
DTK dtk DTK
motherboard motherboard motherboard
Intel intel Intel
microprocessor microprocessor microprocessor
) ) )
128 128 128
k k k
internal intern internal
cache cach cache
4 4 4
megs meg meg
Ram ram Ram
89 89 89
meg meg meg
Harddrive harddriv Harddrive
( ( (
IDE ide IDE
controller control controller
) ) )
1 1 1
. . .
2 2 2
meg meg meg
floppy floppi floppy
drive drive drive
1 1 1
. . .
44 44 44
meg meg meg
floppy floppi floppy
drive drive drive
2 2 2
serial serial serial
ports port port
1 1 1
parallel parallel parallel
port port port
Samsung samsung Samsung
VGA vga VGA
monitor monitor monitor
VGA vga VGA
graphics graphic graphic
card card card
101 101 101
key key key
keyboard keyboard keyboard
2400 2400 2400
baud baud baud
internal intern internal
modem modem modem
MS ms MS
- - -
DOS dos DOS
6 6 6
. . .
0 0 0
Procomm procomm Procomm
Plus plus Plus
ver ver ver
. . .
2 2 2
. . .
0 0 0
Norton norton Norton
Utilities util Utilities
ver ver ver
. . .
4 4 4
. . .
5 5 5
other other other
varius varius varius
utilities util utility
I i I
' ' '
m m m
upgrading upgrad upgrading
and and and
need need need
to to to
sell sell sell
. . .
The the The
system system system
is is be
reliable reliabl reliable
and and and
ready readi ready
to to to
go go go
. . .
I i I
' ' '
ve ve ve
never never never
had had have
any ani any
problems problem problem
with with with
it it it
. . .
I i I
' ' '
m m m
asking ask ask
$ $ $
1050 1050 1050
o o o
. . .
b b b
. . .
o o o
. . .
If if If
you you you
' ' '
re re re
interested interest interested
, , ,
please pleas please
respond respond respond
by by by
either either either
E e E
- - -
mail mail mail
or or or
phone phone phone
. . .
TAE tae TAE
0460 0460 0460
@ @ @
zeus zeus zeus
. . .
tamu tamu tamu
. . .
edu edu edu
or or or
409 409 409
- - -
696 696 696
- - -
6043 6043 6043
Thanks thank Thanks
, , ,
Andrew andrew Andrew
