From from From
: : :
michaelq michaelq michaelq
@ @ @
tlaloc tlaloc tlaloc
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
Michael michael Michael
Quicquaro quicquaro Quicquaro
) ) )
Subject subject Subject
: : :
For for For
Sale sale Sale
: : :
1990 1990 1990
Pontiac pontiac Pontiac
Grand grand Grand
Prix prix Prix
SE se SE
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Software softwar Software
Engineering engin Engineering
Lines line Lines
: : :
45 45 45
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tlaloc tlaloc tlaloc
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
For for For
Sale sale Sale
: : :
1990 1990 1990
Pontiac pontiac Pontiac
Grand grand Grand
Prix prix Prix
SE se SE
White white White
, , ,
White white White
rims rim rim
, , ,
Gray gray Gray
interior interior interior
. . .
58 58 58
K k K
miles mile mile
( ( (
mostly most mostly
highway highway highway
) ) )
, , ,
3 3 3
. . .
8 8 8
Litre litr Litre
V v V
6 6 6
multi multi multi
- - -
port port port
fuel fuel fuel
- - -
injected inject inject
engine engin engine
, , ,
5 5 5
speed speed speed
manual manual manual
transmission transmiss transmission
. . .
Options option Options
include includ include
: : :
A a A
/ / /
C c C
, , ,
Rear rear Rear
defogger defogg defogger
, , ,
Power power Power
steering steer steering
, , ,
Power power Power
brakes brake brake
, , ,
Power power Power
windows window windows
, , ,
Power power Power
locks lock lock
, , ,
Power power Power
mirrors mirror mirror
, , ,
Cruise cruis Cruise
control control control
, , ,
Power power Power
glass glass glass
moonroof moonroof moonroof
with with with
sunshade sunshad sunshade
, , ,
Power power Power
seat seat seat
/ / /
recliner reclin recliner
( ( (
driver driver driver
' ' '
s s s
) ) )
, , ,
Power power Power
seat seat seat
/ / /
comfort comfort comfort
/ / /
lumbar lumbar lumbar
/ / /
headrest headrest headrest
( ( (
both both both
) ) )
, , ,
AM am AM
/ / /
FM fm FM
cassette cassett cassette
stero stero stero
, , ,
Electronic electron Electronic
monitor monitor monitor
/ / /
service servic service
system system system
with with with
graphic graphic graphic
compass compass compass
, , ,
Stereo stereo Stereo
controls control control
duplicated duplic duplicate
on on on
steering steer steer
wheel wheel wheel
, , ,
Remote remot Remote
- - -
keyless keyless keyless
entry entri entry
, , ,
and and and
others other others
. . .
Asking ask Asking
$ $ $
11 11 11
, , ,
500 500 500
. . .
The the The
car car car
looks look look
and and and
rides ride rid
like like like
it it it
just just just
rolled roll roll
off off off
of of of
the the the
dealers dealer dealer
lot lot lot
. . .
It it It
has has have
been been be
garaged garag garage
and and and
pampered pamper pamper
. . .
It it It
gets get get
an an an
average averag average
of of of
27 27 27
. . .
5 5 5
mpg mpg mpg
highway highway highway
, , ,
sometimes sometim sometimes
better better well
; ; ;
city citi city
is is be
around around around
19 19 19
- - -
23 23 23
mpg mpg mpg
, , ,
depending depend depend
on on on
how how how
it it it
is is be
driven driven drive
. . .
Selling sell Selling
because becaus because
of of of
baby babi baby
coming come come
soon soon soon
. . .
Need need Need
4 4 4
- - -
door door door
family famili family
car car car
. . .
Will will Will
consider consid consider
trade trade trade
or or or
partial partial partial
trade trade trade
with with with
Ford ford Ford
Taurus taurus Taurus
, , ,
Mercury mercuri Mercury
Sable sabl Sable
, , ,
or or or
4 4 4
- - -
door door door
Pontiac pontiac Pontiac
Grand grand Grand
Am am Am
or or or
similar similar similar
American american American
car car car
. . .
Contact contact Contact
: : :
Mike mike Mike
at at at
Home home Home
: : :
( ( (
508 508 508
) ) )
881 881 881
- - -
6312 6312 6312
Work work Work
: : :
( ( (
508 508 508
) ) )
490 490 490
- - -
6963 6963 6963
, , ,
or or or
michaelq michaelq michaelq
@ @ @
tlaloc tlaloc tlaloc
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
