From from From
: : :
ttesta ttesta ttesta
@ @ @
kali kali kali
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Tom tom Tom
Testagrossa testagrossa Testagrossa
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
itproper itprop itproper
net net net
etiquette etiquett etiquette
to to to
advertise advertis advertise
a a a
company compani company
' ' '
s s s
junk junk junk
mail mail mail
list list list
? ? ?
Lines line Lines
: : :
34 34 34
Reply repli Reply
- - -
To to To
: : :
ttesta ttesta ttesta
@ @ @
kali kali kali
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Tom tom Tom
Testagrossa testagrossa Testagrossa
) ) )
Organization organ Organization
: : :
Digital digit Digital
Equipment equip Equipment
Corporation corpor Corporation
, , ,
Maynard maynard Maynard
, , ,
Ma ma Ma
. . .
Distribution distribut Distribution
: : :
usa usa usa
- - -
- - -
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
234451 234451 234451
. . .
15707 15707 15707
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
> > >
, , ,
thomper thomper thomper
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Dale dale Dale
Buford buford Buford
Thompson thompson Thompson
) ) )
writes write write
: : :
In in In
article articl article
< < <
C c C
5 5 5
JCCG jccg JCCG
. . .
3 3 3
Bn bn Bn
@ @ @
tsoft tsoft tsoft
. . .
net net net
> > >
you you you
write write write
: : :
> > >
[ [ [
stuff stuff stuff
deleted delet delete
] ] ]
> > >
> > >
My my My
company compani company
maintains maintain maintain
a a a
20 20 20
, , ,
000 000 000
+ + +
mailing mail mail
list list list
which which which
is is be
regularly regular regularly
rented rent rent
for for for
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
> > >
[ [ [
MORE more MORE
stuff stuff stuff
deleted delet delete
] ] ]
> > >
TEd ted TEd
> > >
> > >
It it It
is is be
my my my
impression impress impression
that that that
net net net
etiquette etiquett etiquette
does doe do
not not not
