From from From
: : :
LLARSEN llarsen LLARSEN
@ @ @
LMSC lmsc LMSC
5 5 5
. . .
IS is IS
. . .
LMSC lmsc LMSC
. . .
LOCKHEED lockhe LOCKHEED
. . .
COM com COM
Subject subject Subject
: : :
Porsche porsch Porsche
928 928 928
( ( (
Bay bay Bay
Area area Area
) ) )
Organization organ Organization
: : :
Lockheed lockhe Lockheed
Missiles missil Missiles
& & &
Space space Space
Company compani Company
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
20 20 20
Posting post Posting
this this this
for for for
a a a
friend friend friend
Sunnyvale sunnyval Sunnyvale
, , ,
California california California
1982 1982 1982
Porsche porsch Porsche
928 928 928
GTS gts GTS
Package packag Package
leather leather leather
interior interior interior
european european european
handling handl handling
package packag package
sunroof sunroof sunroof
cruise cruis cruise
control control control
88 88 88
, , ,
000 000 000
k k k
miles mile mile
new new new
paint paint paint
Immaculate immacul Immaculate
in in in
every everi every
way way way
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
DELIVERY deliveri DELIVERY
POSSIBLE possibl POSSIBLE
TO to TO
DESTINATION destin DESTINATION
WITH with WITH
DEPOSIT deposit DEPOSIT
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
$ $ $
10 10 10
, , ,
000 000 000
firm firm firm
Low low Low
book book book
is is be
11 11 11
, , ,
500 500 500
High high High
book book book
is is be
16 16 16
, , ,
000 000 000
Phone phone Phone
( ( (
408 408 408
) ) )
296 296 296
- - -
4444 4444 4444
Frank frank Frank
Rosqui rosqui Rosqui
As as As
new new new
this this this
vehicle vehicl vehicle
was was be
$ $ $
74 74 74
, , ,
000 000 000
This this This
posting post posting
does doe do
not not not
reflect reflect reflect
the the the
opinions opinion opinion
of of of
my my my
employer employ employer
