From from From
: : :
tsa tsa tsa
@ @ @
cellar cellar cellar
. . .
org org org
( ( (
The the The
Silent silent Silent
Assassin assassin Assassin
) ) )
Subject subject Subject
: : :
For for For
Sale sale Sale
: : :
Game game Game
Boy boy Boy
Organization organ Organization
: : :
The the The
Cellar cellar Cellar
BBS bbs BBS
and and and
public public public
access access access
system system system
Lines line Lines
: : :
10 10 10
For for For
sale sale sale
: : :
Nintendo nintendo Nintendo
Game game Game
Boy boy Boy
, , ,
Tetris tetri Tetris
, , ,
Castlevania castlevania Castlevania
Adventure adventur Adventure
, , ,
All all All
- - -
Star star Star
Challenge challeng Challenge
, , ,
Nemesis nemesi Nemesis
, , ,
Play play Play
- - -
Action action Action
football footbal football
, , ,
link link link
cable cabl cable
. . .
Make make Make
me me me
an an an
offer offer offer
. . .
Libertarian libertarian Libertarian
, , ,
atheist atheist atheist
, , ,
semi semi semi
- - -
anarchal anarch anarchal
Techno techno Techno
- - -
Rat rat Rat
. . .
I i I
define defin define
myself myself myself
- - -
- - -
tsa tsa tsa
@ @ @
cellar cellar cellar
. . .
org org org
