From from From
: : :
tligman tligman tligman
@ @ @
bgsu bgsu bgsu
. . .
edu edu edu
( ( (
Simurgh simurgh Simurgh
) ) )
Subject subject Subject
: : :
Nintendo nintendo Nintendo
games game game
forsale forsal forsale
( ( (
and and and
a a a
dead dead dead
nintendo nintendo nintendo
) ) )
Organization organ Organization
: : :
Bowling bowl Bowling
Green green Green
State state State
Univ univ Univ
. . .
Lines line Lines
: : :
27 27 27
Forsale forsal Forsale
: : :
Nintendo nintendo Nintendo
control control control
Deck deck Deck
with with with
two two two
controllers control controller
and and and
gun gun gun
, , ,
one one one
controller control controller
has has have
grips grip grip
attached attach attach
. . .
the the the
NES nes NES
will will will
only onli only
connect connect connect
to to to
a a a
composite composit composite
monitor monitor monitor
or or or
TV tv TV
with with with
audio audio audio
and and and
video video video
RCA rca RCA
Input input Input
jacks jack jack
and and and
needs need need
some some some
repairs repair repair
. . .
25 25 25
$ $ $
or or or
best best best
offer offer offer
games game game
for for for
sale sale sale
15 15 15
$ $ $
Tecmo tecmo Tecmo
Baseball basebal Baseball
15 15 15
$ $ $
Techmo techmo Techmo
Bowl bowl Bowl
15 15 15
$ $ $
Double doubl Double
Dribble dribbl Dribble
15 15 15
$ $ $
Wayne wayn Wayne
Gretzky gretzki Gretzky
Hockey hockey Hockey
15 15 15
$ $ $
Golf golf Golf
10 10 10
$ $ $
Super super Super
Mario mario Mario
/ / /
Duck duck Duck
Hunt hunt Hunt
10 10 10
$ $ $
Toobin toobin Toobin
' ' '
10 10 10
$ $ $
Spelunker spelunk Spelunker
25 25 25
$ $ $
Tecmo tecmo Tecmo
Super super Super
Bowl bowl Bowl
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
130 130 130
$ $ $
total total total
, , ,
I i I
' ' '
ll ll ll
give give give
all all all
of of of
them them them
to to to
you you you
for for for
100 100 100
$ $ $
or or or
best best best
offer offer offer
and and and
throw throw throw
in in in
the the the
control control control
deck deck deck
. . .
. . .
. . .
I i I
' ' '
ll ll ll
also also also
accept accept accept
the the the
best best best
offer offer offer
for for for
each each each
of of of
the the the
games game game
the the the
oldest oldest old
of of of
these these these
is is be
two two two
years year year
old old old
, , ,
most most most
of of of
them them them
are are be
less less less
than than than
a a a
year year year
old old old
. . .
- - -
- - -
- - -
Tom tom Tom
< < <
< < <
< < <
> > >
> > >
> > >
Warning warn Warning
, , ,
signature signatur signature
under under under
construction construct construction
, , ,
ENTER enter ENTER
at at at
your your your
own own own
RISC risc RISC
< < <
< < <
< < <
> > >
> > >
> > >
