From from From
: : :
aboyko aboyko aboyko
@ @ @
dixie dixi dixie
. . .
com com com
( ( (
Andrew andrew Andrew
boyko boyko boyko
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Sega sega Sega
Genesis genesi Genesis
for for for
sale sale sale
w w w
/ / /
Sonic sonic Sonic
1 1 1
/ / /
2 2 2
Organization organ Organization
: : :
Dixie dixi Dixie
Communications communic Communications
Public public Public
Access access Access
. . .
The the The
Mouth mouth Mouth
of of of
the the the
South south South
. . .
Lines line Lines
: : :
15 15 15
aboyko aboyko aboyko
@ @ @
dixie dixi dixie
. . .
com com com
( ( (
Andrew andrew Andrew
boyko boyko boyko
) ) )
writes write write
: : :
> > >
4 4 4
month month month
old old old
Sega sega Sega
Genesis genesi Genesis
, , ,
barely bare barely
used use use
, , ,
one one one
controller control controller
, , ,
in in in
original origin original
> > >
box box box
, , ,
with with with
Sonics sonic Sonics
1 1 1
and and and
2 2 2
. . .
$ $ $
130 130 130
gets get get
the the the
whole whole whole
bundle bundl bundle
shipped ship ship
to to to
you you you
. . .
> > >
Turns turn Turns
out out out
they they they
' ' '
re re re
not not not
as as a
addictive addict addictive
when when when
they they they
' ' '
re re re
yours your yours
. . .
Anyway anyway Anyway
, , ,
mail mail mail
me me me
if if if
> > >
you you you
' ' '
re re re
interested interest interested
in in in
this this this
marvel marvel marvel
of of of
modern modern modern
technology technolog technology
. . .
Well well Well
, , ,
I i I
' ' '
ve ve ve
been been be
informed inform inform
that that that
the the the
price price price
on on on
the the the
whole whole whole
thing thing thing
I i I
' ' '
m m m
selling sell selling
is is be
now now now
less less less
than than than
the the the
price price price
I i I
' ' '
m m m
selling sell sell
it it it
for for for
. . .
That that That
will will will
teach teach teach
me me me
to to to
wait wait wait
that that that
long long long
before befor before
getting get get
rid rid rid
of of of
electronic electron electronic
equipment equip equipment
. . .
Nevermind nevermind Nevermind
, , ,
everyone everyon everyone
, , ,
I i I
' ' '
m m m
keeping keep keep
the the the
thing thing thing
. . .
- - -
- - -
- - -
Andrew andrew Andrew
Boyko boyko Boyko
aboyko aboyko aboyko
@ @ @
dixie dixi dixie
. . .
com com com
