Subject subject Subject
: : :
Music music Music
for for for
sale sale sale
. . .
. . .
. . .
From from From
: : :
jpurcell jpurcel jpurcell
@ @ @
vax vax vax
1 1 1
. . .
umkc umkc umkc
. . .
edu edu edu
( ( (
The the The
force forc force
is is be
strong strong strong
with with with
you you you
. . .
. . .
. . .
but but but
you you you
are are be
not not not
a a a
Jedi jedi Jedi
yet yet yet
. . .
) ) )
Reply repli Reply
- - -
To to To
: : :
jpurcell jpurcel jpurcell
@ @ @
vax vax vax
1 1 1
. . .
umkc umkc umkc
. . .
edu edu edu
( ( (
The the The
force forc force
is is be
strong strong strong
with with with
you you you
. . .
. . .
. . .
but but but
you you you
are are be
not not not
a a a
Jedi jedi Jedi
yet yet yet
. . .
) ) )
Organization organ Organization
: : :
University univers University
of of of
Missouri missouri Missouri
- - -
Kansas kansa Kansas
City citi City
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vax vax vax
1 1 1
. . .
umkc umkc umkc
. . .
edu edu edu
Lines line Lines
: : :
23 23 23
THe the THe
following follow follow
listed list listed
tapes tape tape
are are be
priced price price
to to to
sell sell sell
. . .
A a A
friend friend friend
of of of
mine mine mine
wants want want
to to to
get get get
rid rid rid
of of of
them them them
, , ,
so so so
let let let
' ' '
s s s
just just just
have have have
some some some
bids bid bid
, , ,
why whi why
don don don
' ' '
t t t
we we we
? ? ?
All all All
Are are Are
Tapes tape Tapes
, , ,
BTW btw BTW
. . .
AC ac AC
/ / /
DC dc DC
Back back Back
in in in
Black black Black
good good good
condition condit condition
Razor razor Razor
' ' '
s s s
edge edg edge
excellent excel excellent
Poison poison Poison
Open open Open
up up up
and and and
. . .
. . .
. . .
Excellent excel Excellent
Flesh flesh Flesh
& & &
Blood blood Blood
Excellent excel Excellent
Guns gun Guns
& & &
Roses rose Roses
Appetite appetit Appetite
for for for
Destr destr Destr
. . .
. . .
Fair fair Fair
Use use Use
your your your
Ill ill Ill
. . .
# # #
1 1 1
good good good
USe use USe
your your your
Ill ill Ill
. . .
# # #
2 2 2
good good good
Skid skid Skid
Row row Row
Bside bside Bside
ourselves ourselv ourselves
Tape tape Tape
OK ok OK
, , ,
Case case Case
cracked crack crack
Slave slave Slave
to to to
the the the
grind grind grind
excellent excel excellent
Jackyl jackyl Jackyl
Jackyl jackyl Jackyl
Excellent excel Excellent
Bon bon Bon
Jovi jovi Jovi
Keep keep Keep
the the the
Faith faith Faith
( ( (
single singl single
) ) )
Excellent excel Excellent
THis this THis
is is be
for for for
her her her
, , ,
not not not
for for for
me me me
. . .
. . .
. . .
Jason jason Jason
