From from From
: : :
RFP rfp RFP
@ @ @
jhuvm jhuvm jhuvm
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Rebecca rebecca Rebecca
Priver priver Priver
) ) )
Subject subject Subject
: : :
Summer summer Summer
Sublet sublet Sublet
available avail available
in in in
Baltimore baltimor Baltimore
Organization organ Organization
: : :
Johns john Johns
Hopkins hopkin Hopkins
University univers University
, , ,
Homewood homewood Homewood
Academic academ Academic
Computing comput Computing
Lines line Lines
: : :
18 18 18
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
jhuvm jhuvm jhuvm
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
Large larg Large
bedroom bedroom bedroom
for for for
rent rent rent
from from from
June june June
1 1 1
- - -
Aug aug Aug
15 15 15
in in in
row row row
house hous house
near near near
JHU jhu JHU
( ( (
Homewood homewood Homewood
) ) )
. . .
No no No
smokers smoker smoker
or or or
pets pet pet
. . .
Share share Share
house hous house
with with with
2 2 2
or or or
3 3 3
F f F
law law law
students student student
. . .
F f F
professional profession professional
/ / /
student student student
wanted want want
. . .
2 2 2
bath bath bath
, , ,
large larg large
kitchen kitchen kitchen
- - -
remodeled remodel remodel
last last last
summer summer summer
, , ,
hardwood hardwood hardwood
floors floor floor
, , ,
lr lr lr
, , ,
dr dr dr
, , ,
washer washer washer
and and and
dryer dryer dryer
. . .
Beautiful beauti Beautiful
details detail detail
. . .
Rent rent Rent
$ $ $
325 325 325
+ + +
1 1 1
/ / /
4 4 4
utilities util utility
. . .
Located locat Located
on on on
bus bus bus
lines line line
. . .
For for For
more more more
info info info
email email email
me me me
: : :
RFP rfp RFP
@ @ @
JHUVM jhuvm JHUVM
