From from From
: : :
thssjyh thssjyh thssjyh
@ @ @
iitmax iitmax iitmax
. . .
iit iit iit
. . .
edu edu edu
( ( (
Jianqing jianq Jianqing
Hu hu Hu
) ) )
Subject subject Subject
: : :
GRE gre GRE
software softwar software
, , ,
cheap cheap cheap
! ! !
Organization organ Organization
: : :
Illinois illinoi Illinois
Institute institut Institute
of of of
Technology technolog Technology
/ / /
Academic academ Academic
Computing comput Computing
Center center Center
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
11 11 11
GRE gre GRE
software softwar software
for for for
MS ms MS
- - -
DOS dos DOS
, , ,
from from from
StudyWare studywar StudyWare
. . .
original origin original
disk disk disk
, , ,
manual manual manual
. . .
Tutorial tutori Tutorial
stuff stuff stuff
, , ,
tests test test
, , ,
examples exampl example
and and and
a a a
lot lot lot
more more more
. . .
Retail retail Retail
price price price
is is be
around around around
$ $ $
50 50 50
. . .
Best best Best
offer offer offer
around around around
$ $ $
15 15 15
. . .
00 00 00
, , ,
will will will
pay pay pay
shipping ship shipping
For for For
best best best
results result result
, , ,
you you you
need need need
a a a
graphic graphic graphic
display display display
card card card
, , ,
EGA ega EGA
or or or
VGA vga VGA
Jianqing jianq Jianqing
Hu hu Hu
thssjyh thssjyh thssjyh
@ @ @
iitmax iitmax iitmax
. . .
acc acc acc
. . .
iit iit iit
. . .
edu edu edu
