Subject subject Subject
: : :
VHS vhs VHS
movie movi movie
for for for
sale sale sale
From from From
: : :
koutd koutd koutd
@ @ @
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
( ( (
DOUGLAS dougla DOUGLAS
KOU kou KOU
) ) )
Organization organ Organization
: : :
Hiram hiram Hiram
College colleg College
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
Lines line Lines
: : :
13 13 13
VHS vhs VHS
movie movi movie
for for for
sale sale sale
. . .
Dance danc Dance
with with with
Wovies wovi Wovies
( ( (
$ $ $
12 12 12
. . .
00 00 00
) ) )
The the The
tape tape tape
is is be
new new new
and and and
just just just
open open open
, , ,
buyer buyer buyer
pay pay pay
shipping ship ship
cost cost cost
. . .
If if If
you you you
are are be
interested interest interested
, , ,
please pleas please
send send send
your your your
offer offer offer
to to to
koutd koutd koutd
@ @ @
hirama hirama hirama
. . .
hiram hiram hiram
. . .
edu edu edu
thanks thank thanks
, , ,
Douglas dougla Douglas
Kou kou Kou
Hiram hiram Hiram
College colleg College
