From from From
: : :
lgibb lgibb lgibb
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Lance lanc Lance
Gibb gibb Gibb
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
Xapshot xapshot Xapshot
digital digit digital
camera camera camera
Organization organ Organization
: : :
Nyx nyx Nyx
, , ,
Public public Public
Access access Access
Unix unix Unix
@ @ @
U u U
. . .
of of of
Denver denver Denver
Math math Math
/ / /
CS cs CS
dept dept dept
. . .
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
13 13 13
WANTED want WANTED
: : :
Cannon cannon Cannon
' ' '
s s s
Xapshot xapshot Xapshot
digital digit digital
camera camera camera
. . .
I i I
' ' '
d d d
be be be
interested interest interested
in in in
any ani any
other other other
makes make make
, , ,
but but but
the the the
Xapshot xapshot Xapshot
is is be
the the the
only onli only
one one one
I i I
' ' '
m m m
familiar familiar familiar
with with with
. . .
I i I
need need need
one one one
with with with
a a a
composite composit composite
output output output
and and and
approx approx approx
. . .
50 50 50
pictures pictur picture
per per per
disk disk disk
capability capabl capability
. . .
If if If
you you you
have have have
one one one
for for for
sale sale sale
, , ,
or or or
if if if
you you you
know know know
of of of
a a a
cheap cheap cheap
place place place
to to to
order order order
one one one
, , ,
please pleas please
leave leav leave
me me me
Email email Email
at at at
lgibb lgibb lgibb
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
Thanks thank Thanks
