From from From
: : :
hgomez hgomez hgomez
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Humberto humberto Humberto
L l L
Gomez gomez Gomez
) ) )
Subject subject Subject
: : :
MULTISYNC multisync MULTISYNC
3 3 3
D d D
NEC nec NEC
MONITOR monitor MONITOR
FOR for FOR
SALE sale SALE
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
magnus magnus magnus
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
012451 012451 012451
. . .
3540 3540 3540
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Lines line Lines
: : :
8 8 8
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
magnusug magnusug magnusug
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
I i I
have have have
an an an
NEC nec NEC
multisync multisync multisync
3 3 3
d d d
monitor monitor monitor
for for for
sale sale sale
. . .
great great great
condition condit condition
. . .
looks look look
new new new
. . .
it it it
is is be
. . .
28 28 28
dot dot dot
pitch pitch pitch
SVGA svga SVGA
monitor monitor monitor
that that that
syncs sync sync
from from from
15 15 15
- - -
38 38 38
khz khz khz
it it it
is is be
compatible compat compatible
with with with
all all all
aga aga aga
amiga amiga amiga
graphics graphic graphic
modes mode mode
. . .
leave leav leave
message messag message
if if if
interested interest interested
. . .
make make make
an an an
offer offer offer
. . .
- - -
- - -
