From from From
: : :
schroedj schroedj schroedj
@ @ @
cnsvax cnsvax cnsvax
. . .
uwec uwec uwec
. . .
edu edu edu
Subject subject Subject
: : :
ForSale forsal ForSale
286 286 286
and and and
Hard hard Hard
- - -
drive drive drive
Organization organ Organization
: : :
University univers University
of of of
Wisconsin wisconsin Wisconsin
Eau eau Eau
Claire clair Claire
Lines line Lines
: : :
17 17 17
Packer packer Packer
Bell bell Bell
12 12 12
MHZ mhz MHZ
286 286 286
* * *
5 5 5
16 16 16
bit bit bit
expansion expans expansion
slots slot slot
* * *
2 2 2
5 5 5
. . .
25 25 25
" " "
external extern external
drive drive drive
bays bay bay
( ( (
floppies floppi floppy
) ) )
* * *
1 1 1
3 3 3
. . .
5 5 5
" " "
internal intern internal
drive drive drive
bay bay bay
( ( (
hard hard hard
- - -
drive drive drive
) ) )
* * *
1 1 1
. . .
44 44 44
MB mb MB
3 3 3
. . .
5 5 5
" " "
floppy floppi floppy
drive drive drive
* * *
1 1 1
MB mb MB
of of of
RAM ram RAM
$ $ $
140 140 140
or or or
Best best Best
offer offer offer
( ( (
including includ include
shipping ship shipping
) ) )
Segate segat Segate
32 32 32
MB mb MB
ST st ST
138 138 138
N n N
SCSI scsi SCSI
Hard hard Hard
- - -
drive drive drive
* * *
Great great Great
shape shape shape
* * *
Controller control Controller
* * *
32 32 32
MB mb MB
* * *
3 3 3
. . .
5 5 5
" " "
format format format
$ $ $
85 85 85
or or or
best best best
offer offer offer
( ( (
including includ include
shipping ship shipping
) ) )
