From from From
: : :
kssimon kssimon kssimon
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
kenneth kenneth kenneth
steven steven steven
simon simon simon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Deal deal Deal
gone gone go
bad bad bad
! ! !
What what What
to to to
do do do
? ? ?
Summary summari Summary
: : :
small small small
claims claim claim
- - -
you you you
have have have
to to to
be be be
there there there
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
24 24 24
rjkoppes rjkopp rjkoppes
@ @ @
news news news
. . .
weeg weeg weeg
. . .
uiowa uiowa uiowa
. . .
edu edu edu
( ( (
Randy randi Randy
Koppes kopp Koppes
) ) )
writes write write
: : :
> > >
Have have Have
you you you
head head head
of of of
small small small
claims claim claim
. . .
You you You
may may may
have have have
to to to
put put put
money money money
up up up
> > >
front front front
for for for
the the the
filing file filing
fees fee fee
, , ,
and and and
then then then
possibly possibl possibly
having have have
the the the
local local local
> > >
sheriff sheriff sheriff
of of of
his his his
/ / /
her her her
city citi city
to to to
deliver deliv deliver
the the the
bad bad bad
news news news
. . .
In in In
the the the
end end end
> > >
the the the
other other other
party parti party
will will will
end end end
up up up
paying pay pay
for for for
his his his
/ / /
her her her
mistake mistak mistake
with with with
> > >
interest interest interest
from from from
the the the
time time time
of of of
the the the
filing file filing
to to to
the the the
pay pay pay
date date date
of of of
the the the
> > >
defendent defend defendent
I i I
think think think
the the the
problem problem problem
with with with
small small small
claims claim claim
court court court
is is be
that that that
you you you
have have have
to to to
go go go
to to to
the the the
location locat location
of of of
the the the
person person person
you you you
' ' '
re re re
taking take take
action action action
against against against
. . .
It it It
seems seem seem
to to to
me me me
the the the
time time time
and and and
money money money
involved involv involve
in in in
travelling travel travel
out out out
there there there
( ( (
unless unless unless
this this this
person person person
is is be
close close close
to to to
you you you
) ) )
wouldn wouldn wouldn
' ' '
t t t
be be be
worth worth worth
it it it
for for for
a a a
small small small
claim claim claim
. . .
It it It
really realli really
depends depend depend
on on on
how how how
much much much
money money money
you you you
' ' '
re re re
out out out
. . .
If if If
I i I
am am be
wrong wrong wrong
about about about
any ani any
of of of
this this this
, , ,
someone someon someone
please pleas please
correct correct correct
me me me
! ! !
; ; ;
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Kenneth kenneth Kenneth
Simon simon Simon
Dept dept Dept
of of of
Sociology sociolog Sociology
, , ,
Indiana indiana Indiana
University univers University
Internet internet Internet
: : :
KSSIMON kssimon KSSIMON
@ @ @
INDIANA indiana INDIANA
. . .
EDU edu EDU
Bitnet bitnet Bitnet
: : :
KSSIMON kssimon KSSIMON
@ @ @
IUBACS iubac IUBACS
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
