From from From
: : :
jyow jyow jyow
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
Subject subject Subject
: : :
RADAR radar RADAR
DETECTOR detector DETECTOR
: : :
Whistler whistler Whistler
: : :
X x X
, , ,
K k K
, , ,
Ka ka Ka
Organization organ Organization
: : :
Wright wright Wright
State state State
University univers University
Lines line Lines
: : :
7 7 7
Whistler whistler Whistler
Spectrum spectrum Spectrum
2 2 2
- - -
SE se SE
. . .
X x X
, , ,
K k K
, , ,
Ka ka Ka
. . .
Pulse puls Pulse
protection protect protection
. . .
Good good Good
condition condit condition
. . .
Purchased purchas Purchased
for for for
$ $ $
130 130 130
, , ,
asking ask ask
for for for
$ $ $
80 80 80
. . .
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Jason jason Jason
Yow yow Yow
Human human Human
Factors factor Factors
Psychology psycholog Psychology
Program program Program
Wright wright Wright
State state State
University univers University
, , ,
Dayton dayton Dayton
, , ,
OH oh OH
E e E
- - -
mail mail mail
: : :
jyow jyow jyow
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
