From from From
: : :
alee ale alee
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
Subject subject Subject
: : :
* * *
* * *
* * *
* * *
* * *
HP hp HP
calculator calcul calculator
for for for
$ $ $
13 13 13
* * *
* * *
* * *
* * *
* * *
Lines line Lines
: : :
13 13 13
Greetings greet Greetings
! ! !
HP hp HP
20 20 20
s s s
forsale forsal forsale
. . .
comes come come
with with with
case case case
no no no
manuals manual manual
excellent excel excellent
condition condit condition
asking ask ask
for for for
$ $ $
13 13 13
. . .
00 00 00
If if If
interested interest interested
, , ,
please pleas please
E e E
- - -
mail mail mail
today today today
. . .
Al al Al
