From from From
: : :
arvind arvind arvind
@ @ @
acuson acuson acuson
. . .
com com com
( ( (
Arvind arvind Arvind
Jain jain Jain
) ) )
Subject subject Subject
: : :
FOR for FOR
SALE sale SALE
: : :
Airline airlin Airline
ticket ticket ticket
for for for
48 48 48
States state States
+ + +
Canada canada Canada
Summary summari Summary
: : :
Airline airlin Airline
ticket ticket ticket
for for for
48 48 48
States state States
+ + +
Cananda cananda Cananda
Keywords keyword Keywords
: : :
sale sale sale
ticket ticket ticket
airline airlin airline
travel travel travel
Organization organ Organization
: : :
Acuson acuson Acuson
; ; ;
Mountain mountain Mountain
View view View
, , ,
California california California
Distribution distribut Distribution
: : :
misc misc misc
Lines line Lines
: : :
14 14 14
FOR for FOR
SALE sale SALE
: : :
Northwest northwest Northwest
Airline airlin Airline
Fly fli Fly
- - -
Write write Write
ticket ticket ticket
for for for
travel travel travel
within within within
the the the
48 48 48
states state state
and and and
Canada canada Canada
from from from
anywhere anywher anywhere
in in in
the the the
country countri country
. . .
2 2 2
One one One
Way way Way
- - -
$ $ $
200 200 200
( ( (
each each each
) ) )
1 1 1
Round round Round
Trip trip Trip
- - -
$ $ $
350 350 350
This this This
ticket ticket ticket
has has have
no no no
restrictions restrict restriction
, , ,
and and and
is is be
fully fulli fully
transferable transfer transferable
. . .
However howev However
, , ,
travel travel travel
has has have
to to to
be be be
completed complet complete
buy buy buy
June june June
4 4 4
. . .
email email email
: : :
arvind arvind arvind
@ @ @
acuson acuson acuson
. . .
com com com
