From from From
: : :
Rupin rupin Rupin
. . .
Dang dang Dang
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Rupin rupin Rupin
Dang dang Dang
) ) )
Subject subject Subject
: : :
Panasonic panason Panasonic
answering answer answer
machine machin machine
forsale forsal forsale
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Lines line Lines
: : :
3 3 3
Auto auto Auto
Logic logic Logic
Panasonic panason Panasonic
answering answer answer
machine machin machine
with with with
dual dual dual
cassette cassett cassette
system system system
. . .
I i I
will will will
include includ include
cassettes cassett cassette
and and and
AC ac AC
power power power
adaptor adaptor adaptor
. . .
Excellent excel Excellent
condition condit condition
. . .
Asking ask Asking
$ $ $
30 30 30
with with with
accessories accessori accessory
. . .
