From from From
: : :
me me me
9574 9574 9574
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
Subject subject Subject
: : :
Apology apolog Apology
( ( (
printing print print
) ) )
Reply repli Reply
- - -
To to To
: : :
me me me
9574 9574 9574
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
Organization organ Organization
: : :
University univers University
of of of
Albany albani Albany
, , ,
SUNY suni SUNY
Lines line Lines
: : :
14 14 14
Dear dear Dear
Fellow fellow Fellow
Usenet usenet Usenet
Users user Users
: : :
I i I
would would would
like like like
to to to
give give give
a a a
formal formal formal
apology apolog apology
for for for
posting post post
an an an
advertisement advertis advertisement
about about about
my my my
printing print printing
business busi business
. . .
I i I
did did do
not not not
intend intend intend
this this this
to to to
be be be
an an an
advertisement advertis advertisement
, , ,
but but but
rather rather rather
an an an
offer offer offer
for for for
people peopl people
on on on
the the the
usenet usenet usenet
, , ,
many mani many
of of of
whom whom whom
use use use
printing print print
on on on
a a a
regular regular regular
basis basi basis
. . .
I i I
was was be
not not not
aware awar aware
that that that
this this this
is is be
not not not
" " "
legal legal legal
" " "
on on on
the the the
usenet usenet usenet
. . .
I i I
am am be
only onli only
trying tri try
to to to
put put put
myself myself myself
through through through
college colleg college
. . .
For for For
those those those
of of of
you you you
who who who
requested request request
information inform information
, , ,
I i I
will will will
write write write
to to to
you you you
privately privat privately
. . .
For for For
those those those
of of of
you you you
who who who
are are be
having have have
fun fun fun
flooding flood flood
my my my
mailbox mailbox mailbox
, , ,
I i I
think think think
you you you
can can can
grow grow grow
up up up
. . .
To to To
offer offer offer
advice advic advice
is is be
one one one
thing thing thing
, , ,
but but but
to to to
use use use
profanity profan profanity
toward toward toward
me me me
is is be
another anoth another
. . .
Thank thank Thank
you you you
, , ,
Marc marc Marc
ME me ME
9574 9574 9574
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
