From from From
: : :
reidg reidg reidg
@ @ @
pacs pac pac
. . .
pha pha pha
. . .
pa pa pa
. . .
us us u
( ( (
Reid reid Reid
Goldsborough goldsborough Goldsborough
) ) )
Subject subject Subject
: : :
New new New
software softwar software
for for for
sale sale sale
Keywords keyword Keywords
: : :
software softwar software
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Philadelphia philadelphia Philadelphia
Area area Area
Computer comput Computer
Society societi Society
Lines line Lines
: : :
34 34 34
These these These
programs program program
all all all
include includ include
complete complet complete
printed print print
manuals manual manual
and and and
registration registr registration
cards card card
. . .
I i I
need need need
to to to
get get get
rid rid rid
of of of
some some some
excess excess excess
. . .
They they They
' ' '
re re re
the the the
latest latest late
versions version version
. . .
I i I
' ' '
ve ve ve
priced price price
these these these
programs program program
at at at
less less less
than than than
half half half
the the the
list list list
price price price
and and and
significantly signific significantly
less less less
than than than
the the the
cheapest cheapest cheap
mail mail mail
- - -
order order order
price price price
around around around
. . .
* * *
MICROSOFT microsoft MICROSOFT
ENTERTAINMENT entertain ENTERTAINMENT
PACK pack PACK
VOLUME volum VOLUME
ONE one ONE
, , ,
includes includ include
eight eight eight
different differ different
Windows window Windows
- - -
based base base
games game game
, , ,
including includ include
Tetris tetri Tetris
, , ,
Taipei taipei Taipei
, , ,
Minesweeper minesweep Minesweeper
, , ,
TicTactics tictact TicTactics
, , ,
Golf golf Golf
, , ,
Cruel cruel Cruel
, , ,
Pegged peg Pegged
, , ,
and and and
IdleWild idlewild IdleWild
, , ,
list list list
$ $ $
49 49 49
, , ,
sale sale sale
$ $ $
20 20 20
. . .
* * *
JUST just JUST
JOKING joke JOKING
FOR for FOR
WINDOWS window WINDOWS
1 1 1
. . .
0 0 0
, , ,
database databas database
of of of
jokes joke joke
from from from
WordStar wordstar WordStar
, , ,
can can can
quickly quick quickly
find find find
jokes joke joke
for for for
many mani many
different differ different
occasions occas occasion
, , ,
useful use useful
for for for
business busi business
writers writer writer
, , ,
speechwriters speechwrit speechwriter
, , ,
presenters present presenter
, , ,
and and and
others other others
, , ,
more more more
than than than
2 2 2
, , ,
800 800 800
jokes joke joke
under under under
250 250 250
topics topic topic
, , ,
can can can
search search search
by by by
keyword keyword keyword
and and and
author author author
, , ,
list list list
$ $ $
49 49 49
, , ,
sale sale sale
$ $ $
25 25 25
. . .
* * *
HUMOR humor HUMOR
PROCESSOR processor PROCESSOR
2 2 2
. . .
02 02 02
, , ,
DOS dos DOS
- - -
based base base
database databas database
of of of
jokes joke joke
, , ,
requires requir require
only onli only
384 384 384
KB kb KB
of of of
RAM ram RAM
, , ,
along along along
with with with
thousands thousand thousand
of of of
categorized categor categorized
jokes joke joke
you you you
can can can
quickly quick quickly
find find find
also also also
includes includ include
an an an
online onlin online
tutorial tutori tutorial
for for for
writing write write
your your your
own own own
jokes joke joke
with with with
proven proven proven
comedy comedi comedy
forumulas forumula forumulas
, , ,
list list list
$ $ $
99 99 99
, , ,
sale sale sale
$ $ $
45 45 45
. . .
* * *
HISTORY histori HISTORY
OF of OF
THE the THE
WORLD world WORLD
1 1 1
. . .
0 0 0
, , ,
multimedia multimedia multimedia
CD cd CD
- - -
ROM rom ROM
covering cover cover
cave cave cave
society societi society
to to to
the the the
present present present
, , ,
includes includ include
recordings record recording
of of of
25 25 25
famous famous famous
speeches speech speech
from from from
Churchhill churchhil Churchhill
, , ,
Gandi gandi Gandi
, , ,
and and and
others other others
, , ,
list list list
$ $ $
795 795 795
, , ,
sale sale sale
$ $ $
160 160 160
. . .
If if If
you you you
' ' '
re re re
interested interest interested
in in in
any ani any
of of of
these these these
programs program program
, , ,
please pleas please
phone phone phone
me me me
at at at
215 215 215
- - -
885 885 885
- - -
7446 7446 7446
( ( (
Philadelphia philadelphia Philadelphia
) ) )
and and and
I i I
' ' '
ll ll ll
save save save
the the the
package packag package
for for for
you you you
. . .
- - -
- - -
Reid reid Reid
Goldsborough goldsborough Goldsborough
reidg reidg reidg
@ @ @
pacs pac pac
. . .
pha pha pha
. . .
pa pa pa
. . .
us us u
