From from From
: : :
frosty frosti frosty
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Robert robert Robert
J j J
Nunez nunez Nunez
) ) )
Subject subject Subject
: : :
! ! !
! ! !
! ! !
IBM ibm IBM
Games game Games
For for For
Sale sale Sale
! ! !
! ! !
! ! !
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
3 3 3
Lines line Lines
: : :
62 62 62
I i I
would would would
like like like
to to to
sell sell sell
some some some
software softwar software
. . .
Shipping ship Shipping
is is be
$ $ $
3 3 3
per per per
order order order
- - -
1 1 1
or or or
more more more
games game game
in in in
the the the
continental continent continental
U u U
. . .
S s S
. . .
$ $ $
6 6 6
to to to
Canada canada Canada
. . .
Contact contact Contact
me me me
for for for
shipping ship ship
to to to
other other other
locations locat location
. . .
Contraption contrapt Contraption
Zack zack Zack
$ $ $
20 20 20
Perfect perfect Perfect
condition condit condition
. . .
Unregistered unregist Unregistered
& & &
all all all
docs doc doc
/ / /
disks disk disk
/ / /
packaging packag package
A a A
3 3 3
- - -
D d D
puzzle puzzl puzzle
game game game
with with with
great great great
animated anim animated
graphics graphic graphic
. . .
Your your Your
tools tool tool
for for for
fixing fix fix
up up up
a a a
manufacturing manufactur manufacturing
plant plant plant
are are be
hidden hidden hide
throughout throughout throughout
the the the
levels level level
and and and
you you you
must must must
solve solv solve
puzzles puzzl puzzle
to to to
get get get
the the the
tools tool tool
and and and
then then then
use use use
the the the
tools tool tool
to to to
fix fix fix
the the the
machines machin machine
. . .
The the The
levels level level
are are be
HUGE huge HUGE
and and and
span span span
many mani many
screens screen screen
. . .
The the The
graphics graphic graphic
are are be
cartoony cartooni cartoony
and and and
humorous humor humorous
. . .
( ( (
256 256 256
color color color
VGA vga VGA
, , ,
MCGA mcga MCGA
, , ,
AdLib adlib AdLib
, , ,
Soundblaster soundblast Soundblaster
, , ,
Roland roland Roland
, , ,
3 3 3
. . .
5 5 5
" " "
) ) )
