From from From
: : :
bmaraldo bmaraldo bmaraldo
@ @ @
watserv watserv watserv
1 1 1
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Commander command Commander
Brett brett Brett
Maraldo maraldo Maraldo
) ) )
Subject subject Subject
: : :
AKG akg AKG
340 340 340
Electrostatic electrostat Electrostatic
/ / /
Dynamic dynam Dynamic
Headphones headphon Headphones
For for For
Sale sale Sale
Organization organ Organization
: : :
University univers University
of of of
Waterloo waterloo Waterloo
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
14 14 14
I i I
have have have
a a a
pair pair pair
of of of
AKG akg AKG
340 340 340
headphones headphon headphone
for for for
sale sale sale
. . .
They they They
are are be
an an an
electrostatic electrostat electrostatic
dyanmic dyanmic dyanmic
headphone headphon headphone
; ; ;
a a a
dynamic dynam dynamic
element element element
for for for
the the the
bottom bottom bottom
end end end
and and and
an an an
electrostatic electrostat electrostatic
for for for
the the the
high high high
end end end
. . .
They they They
are are be
very veri very
comfortable comfort comfortable
and and and
sound sound sound
very veri very
nice nice nice
. . .
They they They
are are be
in in in
like like like
new new new
condition condit condition
. . .
I i I
would would would
like like like
$ $ $
220 220 220
CDN cdn CDN
for for for
the the the
pair pair pair
. . .
Brett brett Brett
Maraldo maraldo Maraldo
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Unit unit Unit
36 36 36
Research research Research
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
Alien alien Alien
Technology technolog Technology
Today today Today
" " "
bmaraldo bmaraldo bmaraldo
@ @ @
watserv watserv watserv
1 1 1
. . .
UWaterloo uwaterloo UWaterloo
. . .
ca ca ca
{ { {
uunet uunet uunet
! ! !
clyde clyde clyde
! ! !
utai utai utai
} } }
! ! !
watserv watserv watserv
1 1 1
! ! !
bmaraldo bmaraldo bmaraldo
