From from From
: : :
jboro jboro jboro
@ @ @
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Jason jason Jason
Boro boro Boro
) ) )
Subject subject Subject
: : :
2 2 2
PC pc PC
' ' '
s s s
, , ,
chair chair chair
& & &
typewriter typewrit typewriter
in in in
Boston boston Boston
Organization organ Organization
: : :
Center center Center
for for for
Clinical clinic Clinical
Computing comput Computing
- - -
Boston boston Boston
, , ,
MA ma MA
. . .
Lines line Lines
: : :
27 27 27
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cheever cheever cheever
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
1 1 1
. . .
IBM ibm IBM
PS ps PS
/ / /
2 2 2
286 286 286
; ; ;
30 30 30
meg meg meg
hd hd hd
; ; ;
1 1 1
. . .
44 44 44
disk disk disk
drive drive drive
3 3 3
. . .
5 5 5
" " "
; ; ;
extended extend extend
keyboard keyboard keyboard
; ; ;
mouse mous mouse
, , ,
mouse mous mouse
- - -
pad pad pad
; ; ;
DOS dos DOS
, , ,
DOSSHELL dosshel DOSSHELL
, , ,
EXCEL excel EXCEL
, , ,
WINDO windo WINDO
S s S
, , ,
WORD word WORD
, , ,
AMIPRO amipro AMIPRO
, , ,
GRE gre GRE
StudyWare studywar StudyWare
. . .
$ $ $
500 500 500
/ / /
b b b
. . .
o o o
. . .
2 2 2
. . .
Zenith zenith Zenith
Date date Date
Systems system Systems
supersport supersport supersport
laptop laptop laptop
computer comput computer
w w w
/ / /
120 120 120
V v V
AC ac AC
recharger recharg recharger
; ; ;
model model model
150 150 150
- - -
308 308 308
60 60 60
hz hz hz
. . .
DOS dos DOS
4 4 4
. . .
0 0 0
2 2 2
disc disc disc
drives drive drive
for for for
3 3 3
. . .
5 5 5
" " "
floppy floppi floppy
carrying carri carry
case case case
, , ,
manuals manual manual
. . .
$ $ $
350 350 350
/ / /
b b b
. . .
o o o
. . .
3 3 3
. . .
2 2 2
leather leather leather
desk desk desk
chairs chair chair
( ( (
1 1 1
) ) )
black black black
$ $ $
200 200 200
. . .
( ( (
2 2 2
) ) )
brown brown brown
$ $ $
150 150 150
. . .
or or or
both both both
for for for
$ $ $
300 300 300
. . .
4 4 4
. . .
Olivetti olivetti Olivetti
manual manual manual
typewriter typewrit typewriter
, , ,
Tropical tropic Tropical
model model model
. . .
Incl incl Incl
. . .
characters charact character
for for for
typing type type
in in in
Italian italian Italian
language languag language
. . .
$ $ $
100 100 100
. . .
Please pleas Please
reply repli reply
via via via
email email email
or or or
call call call
me me me
at at at
my my my
home home home
number number number
: : :
( ( (
617 617 617
) ) )
277 277 277
- - -
9234 9234 9234
. . .
Thanks thank Thanks
, , ,
Jason jason Jason
* * *
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
| | |
Jason jason Jason
Boro boro Boro
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
jboro jboro jboro
@ @ @
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
| | |
| | |
Center center Center
for for for
Clinical clinic Clinical
Computing comput Computing
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Boston boston Boston
, , ,
MA ma MA
( ( (
617 617 617
) ) )
732 732 732
- - -
5925 5925 5925
| | |
* * *
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
