From from From
: : :
mmm mmm mmm
@ @ @
cup cup cup
. . .
portal portal portal
. . .
com com com
( ( (
Mark mark Mark
Robert robert Robert
Thorson thorson Thorson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Cellular cellular Cellular
Phone phone Phone
( ( (
Portable portabl Portable
) ) )
for for for
sale sale sale
Organization organ Organization
: : :
The the The
Portal portal Portal
System system System
( ( (
TM tm TM
) ) )
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
7 7 7
I i I
offer offer offer
$ $ $
100 100 100
, , ,
shipment shipment shipment
at at at
seller seller seller
' ' '
s s s
expense expens expense
, , ,
payment payment payment
as as a
personal person personal
check check check
sent sent send
by by by
U u U
. . .
S s S
. . .
mail mail mail
within within within
24 24 24
hours hour hour
after after after
receiving receiv receive
goods good good
. . .
I i I
reserve reserv reserve
the the the
right right right
to to to
return return return
the the the
goods good good
, , ,
at at at
my my my
expense expens expense
, , ,
if if if
I i I
find find find
them them them
to to to
be be be
defective defect defective
or or or
otherwise otherwis otherwise
unacceptable unaccept unacceptable
when when when
I i I
receive receiv receive
them them them
( ( (
either either either
the the the
merchandise merchandis merchandise
or or or
the the the
check check check
would would would
be be be
mailed mail mail
within within within
24 24 24
hours hour hour
) ) )
. . .
Mark mark Mark
Thorson thorson Thorson
