From from From
: : :
" " "
Jack jack Jack
Previdi previdi Previdi
" " "
< < <
p p p
00020 00020 00020
@ @ @
psilink psilink psilink
. . .
com com com
> > >
Subject subject Subject
: : :
Re re Re
: : :
Printing print Printing
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
1 1 1
qk qk qk
2 2 2
m m m
5 5 5
$ $ $
1 1 1
up up up
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
127 127 127
. . .
0 0 0
. . .
0 0 0
. . .
1 1 1
Organization organ Organization
: : :
Avoirdupois avoirdupoi Avoirdupois
Institute institut Institute
X x X
- - -
Mailer mailer Mailer
: : :
PSILink psilink PSILink
- - -
DOS dos DOS
( ( (
3 3 3
. . .
4 4 4
) ) )
Lines line Lines
: : :
38 38 38
> > >
DATE date DATE
: : :
15 15 15
Apr apr Apr
1993 1993 1993
16 16 16
: : :
32 32 32
: : :
05 05 05
GMT gmt GMT
> > >
FROM from FROM
: : :
cozzlab cozzlab cozzlab
@ @ @
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
053905 053905 053905
. . .
16811 16811 16811
@ @ @
sarah sarah sarah
. . .
albany albani albany
. . .
edu edu edu
> > >
me me me
9574 9574 9574
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
writes write write
: : :
> > >
> > >
[ [ [
advertises advertis advertise
his his his
printing print printing
business busi business
] ] ]
> > >
> > >
Oh oh Oh
, , ,
dear dear dear
. . .
Let let Let
me me me
be be be
the the the
first first first
on on on
my my my
block block block
. . .
> > >
> > >
You you You
have have have
just just just
violated violat violate
one one one
of of of
the the the
major major major
shibboleths shibboleth shibboleth
of of of
the the the
Usenet usenet Usenet
groups group group
: : :
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
nit nit nit
: : :
Is is Is
he he he
unable unabl unable
to to to
type type type
the the the
first first first
' ' '
h h h
' ' '
in in in
this this this
word word word
? ? ?
; ; ;
- - -
) ) )
> > >
you you you
' ' '
re re re
not not not
supposed suppos suppose
to to to
use use use
a a a
newsgroup newsgroup newsgroup
to to to
plug plug plug
your your your
own own own
commercial commerci commercial
> > >
enterprise enterpris enterprise
( ( (
of of of
_ _ _
any ani any
_ _ _
kind kind kind
; ; ;
people peopl people
frequently frequent frequently
get get get
flamed flame flame
for for for
announcing announc announce
> > >
they they they
' ' '
ve ve ve
got got get
a a a
new new new
book book book
out out out
. . .
) ) )
> > >
> > >
I i I
don don don
' ' '
t t t
know know know
whether whether whether
this this this
is is be
an an an
official offici official
Usenet usenet Usenet
rule rule rule
or or or
just just just
a a a
long long long
- - -
> > >
standing stand stand
custom custom custom
, , ,
and and and
it it it
doesn doesn doesn
' ' '
t t t
make make make
much much much
difference differ difference
from from from
a a a
practical practic practical
> > >
point point point
of of of
view view view
. . .
As as As
a a a
matter matter matter
of of of
fact fact fact
D d D
. . .
J j J
. . .
, , ,
it it it
does doe do
make make make
a a a
difference differ difference
. . .
Almost almost Almost
a a a
half half half
million million million
new new new
users user user
joined join join
the the the
Internet internet Internet
last last last
year year year
, , ,
many mani many
of of of
them them them
are are be
commercial commerci commercial
businesses busi business
. . .
The the The
ban ban ban
on on on
commercial commerci commercial
use use use
of of of
Internet internet Internet
is is be
no no no
more more more
. . .
One one One
should should should
have have have
the the the
breeding breed breeding
not not not
to to to
post post post
commercial commerci commercial
material materi material
on on on
an an an
account account account
provided provid provide
by by by
ones one one
employer employ employer
or or or
school school school
, , ,
unless unless unless
the the the
provider provid provider
of of of
such such such
account account account
gives give give
permission permiss permission
. . .
( ( (
HA ha HA
! ! !
) ) )
Those those Those
of of of
us us u
who who who
pay pay pay
for for for
Internet internet Internet
access access access
are are be
constrained constrain constrain
only onli only
by by by
our our our
innate innat innate
good good good
taste tast taste
and and and
no no no
have have have
no no no
" " "
administrator administr administrator
" " "
to to to
guide guid guide
( ( (
? ? ?
) ) )
us us u
. . .
Jack jack Jack
Previdi previdi Previdi
Veni veni Veni
, , ,
Vidi vidi Vidi
, , ,
Fece fece Fece
! ! !
p p p
00020 00020 00020
@ @ @
psilink psilink psilink
. . .
com com com
