From from From
: : :
cmd cmd cmd
@ @ @
cbnewsc cbnewsc cbnewsc
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
craig craig craig
. . .
m m m
. . .
dinsmore dinsmor dinsmore
) ) )
Subject subject Subject
: : :
VCR vcr VCR
, , ,
Cassette cassett Cassette
, , ,
Generator generat Generator
, , ,
tube tube tube
tester tester tester
, , ,
lawn lawn lawn
spreader spreader spreader
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
chi chi chi
Keywords keyword Keywords
: : :
forsale forsal forsale
Lines line Lines
: : :
21 21 21
For for For
Sale sale Sale
: : :
VCR vcr VCR
- - -
Samsung samsung Samsung
VR vr VR
2610 2610 2610
basic basic basic
2 2 2
head head head
machine machin machine
. . .
It it It
has has have
a a a
problem problem problem
loading load load
the the the
tape tape tape
, , ,
otherwise otherwis otherwise
it it it
plays play play
and and and
records record record
just just just
fine fine fine
, , ,
remote remot remote
is is be
missing miss miss
. . .
$ $ $
25 25 25
or or or
make make make
offer offer offer
. . .
Cassette cassett Cassette
deck deck deck
- - -
Pioneer pioneer Pioneer
CT ct CT
- - -
F f F
900 900 900
, , ,
three three three
head head head
, , ,
servo servo servo
control control control
, , ,
dolby dolbi dolby
. . .
This this This
was was be
the the the
top top top
of of of
the the the
line line line
( ( (
or or or
close close close
to to to
it it it
) ) )
several sever several
years year year
ago ago ago
. . .
The the The
rewind rewind rewind
doesn doesn doesn
' ' '
t t t
work work work
well well well
. . .
All all All
else els else
is is be
fine fine fine
. . .
Service servic Service
& & &
owners owner owner
manual manual manual
included includ include
. . .
$ $ $
45 45 45
or or or
offer offer offer
. . .
Generator generat Generator
- - -
120 120 120
VAC vac VAC
2000 2000 2000
- - -
2500 2500 2500
watt watt watt
, , ,
has has have
a a a
voltmeter voltmet voltmeter
w w w
/ / /
duplex duplex duplex
outlet outlet outlet
, , ,
a a a
5 5 5
hp hp hp
engine engin engine
should should should
drive drive drive
it it it
to to to
full full full
output output output
. . .
Manufactered manufact Manufactered
by by by
Master master Master
Mechanic mechan Mechanic
in in in
Burlington burlington Burlington
Wisconsin wisconsin Wisconsin
. . .
$ $ $
50 50 50
or or or
make make make
an an an
offer offer offer
EICO eico EICO
Model model Model
625 625 625
tube tube tube
tester tester tester
. . .
$ $ $
20 20 20
or or or
make make make
offer offer offer
Lawn lawn Lawn
spreader spreader spreader
- - -
Scott scott Scott
" " "
precision precis precision
flow flow flow
" " "
model model model
PF pf PF
- - -
1 1 1
drop drop drop
type type type
, , ,
excellent excel excellent
condition condit condition
, , ,
ideal ideal ideal
for for for
a a a
smaller smaller small
yard yard yard
. . .
$ $ $
20 20 20
or or or
make make make
offer offer offer
. . .
Craig craig Craig
days day day
: : :
979 979 979
- - -
0059 0059 0059
home home home
: : :
293 293 293
- - -
5739 5739 5739
