From from From
: : :
tchen tchen tchen
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Tsung tsung Tsung
- - -
Kun kun Kun
Chen chen Chen
) ) )
Subject subject Subject
: : :
* * *
* * *
Software softwar Software
forsale forsal forsale
( ( (
lots lot lot
) ) )
* * *
* * *
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
magnusug magnusug magnusug
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
* * *
* * *
* * *
* * *
This this This
is is be
a a a
post post post
for for for
my my my
friend friend friend
, , ,
You you You
can can can
either either either
call call call
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
him him him
J j J
. . .
K k K
Lee lee Lee
( ( (
614 614 614
) ) )
791 791 791
- - -
0748 0748 0748
or or or
Drop drop Drop
me me me
a a a
mail mail mail
* * *
* * *
* * *
* * *
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
39 39 39
1 1 1
. . .
Software softwar Software
publishing publish publish
SuperBase superbas SuperBase
4 4 4
windows window window
v v v
. . .
1 1 1
. . .
3 3 3
- - -
- - -
- - -
> > >
$ $ $
80 80 80
2 2 2
. . .
OCR ocr OCR
System system System
ReadRight readright ReadRight
v v v
. . .
3 3 3
. . .
1 1 1
for for for
Windows window Windows
- - -
- - -
- - -
> > >
$ $ $
65 65 65
3 3 3
. . .
OCR ocr OCR
System system System
ReadRight readright ReadRight
v v v
. . .
2 2 2
. . .
01 01 01
for for for
DOS dos DOS
- - -
- - -
- - -
> > >
$ $ $
65 65 65
4 4 4
. . .
Unregistered unregist Unregistered
Zortech zortech Zortech
32 32 32
bit bit bit
C c C
+ + +
+ + +
Compiler compil Compiler
v v v
. . .
3 3 3
. . .
1 1 1
- - -
- - -
- - -
> > >
$ $ $
250 250 250
with with with
Multiscope multiscop Multiscope
windows window window
Debugger debugg Debugger
, , ,
WhiteWater whitewat WhiteWater
Resource resourc Resource
Toolkit toolkit Toolkit
, , ,
Library librari Library
Source sourc Source
Code code Code
5 5 5
. . .
Glockenspiel glockenspiel Glockenspiel
/ / /
ImageSoft imagesoft ImageSoft
Commonview commonview Commonview
2 2 2
Windows window Windows
Applications applic Applications
Framework framework Framework
for for for
Borland borland Borland
C c C
+ + +
+ + +
- - -
- - -
- - -
> > >
$ $ $
70 70 70
6 6 6
. . .
Spontaneous spontan Spontaneous
Assembly assembl Assembly
Library librari Library
With with With
Source sourc Source
Code code Code
- - -
- - -
- - -
> > >
$ $ $
50 50 50
7 7 7
. . .
Microsoft microsoft Microsoft
Macro macro Macro
Assembly assembl Assembly
6 6 6
. . .
0 0 0
- - -
- - -
- - -
> > >
$ $ $
50 50 50
8 8 8
. . .
Microsoft microsoft Microsoft
Windows window Windows
v v v
. . .
3 3 3
. . .
1 1 1
SDK sdk SDK
Documentation document Documentation
- - -
- - -
- - -
> > >
$ $ $
125 125 125
9 9 9
. . .
Microsoft microsoft Microsoft
FoxPro foxpro FoxPro
V v V
. . .
2 2 2
. . .
0 0 0
- - -
- - -
- - -
> > >
$ $ $
75 75 75
10 10 10
. . .
WordPerfect wordperfect WordPerfect
5 5 5
. . .
0 0 0
Developer develop Developer
' ' '
s s s
Toolkit toolkit Toolkit
- - -
- - -
- - -
> > >
$ $ $
20 20 20
11 11 11
. . .
Kedwell kedwel Kedwell
Software softwar Software
DataBoss databoss DataBoss
v v v
. . .
3 3 3
. . .
5 5 5
C c C
Code code Code
Generator generat Generator
- - -
- - -
- - -
> > >
$ $ $
100 100 100
12 12 12
. . .
Kedwell kedwel Kedwell
InstallBoss installboss InstallBoss
v v v
. . .
2 2 2
. . .
0 0 0
Installation instal Installation
Generator generat Generator
- - -
- - -
- - -
> > >
$ $ $
35 35 35
13 13 13
. . .
Liant liant Liant
Software softwar Software
C c C
+ + +
+ + +
/ / /
Views view Views
v v v
. . .
2 2 2
. . .
1 1 1
Windows window Windows
Application applic Application
Framework framework Framework
with with with
Source sourc Source
Code code Code
- - -
- - -
- - -
> > >
$ $ $
195 195 195
14 14 14
. . .
IBM ibm IBM
OS os OS
/ / /
2 2 2
2 2 2
. . .
0 0 0
& & &
Developer develop Developer
' ' '
s s s
Toolkit toolkit Toolkit
- - -
- - -
- - -
> > >
$ $ $
95 95 95
15 15 15
. . .
CBTree cbtree CBTree
DOS dos DOS
/ / /
Windows window Windows
Library librari Library
with with with
Source sourc Source
Code code Code
- - -
- - -
- - -
> > >
$ $ $
120 120 120
16 16 16
. . .
Symantec symantec Symantec
TimeLine timelin TimeLine
for for for
Windows window Windows
- - -
- - -
- - -
> > >
$ $ $
90 90 90
17 17 17
. . .
TimeSlip timeslip TimeSlip
TimeSheet timesheet TimeSheet
Professional profession Professional
for for for
Windows window Windows
- - -
- - -
- - -
> > >
$ $ $
30 30 30
Many mani Many
More more More
Software softwar Software
/ / /
Books book Books
Available avail Available
, , ,
Price price Price
Negotiable negoti Negotiable
