From from From
: : :
al al al
@ @ @
qiclab qiclab qiclab
. . .
scn scn scn
. . .
rain rain rain
. . .
com com com
( ( (
Alan alan Alan
Peterman peterman Peterman
) ) )
Subject subject Subject
: : :
Photo photo Photo
" " "
Stuff stuff Stuff
" " "
Forsale forsal Forsale
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
qiclab qiclab qiclab
. . .
1993 1993 1993
Apr apr Apr
21 21 21
. . .
023937 023937 023937
. . .
8223 8223 8223
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
SCN scn SCN
Research research Research
/ / /
Qic qic Qic
Laboratories laboratori Laboratories
of of of
Tigard tigard Tigard
, , ,
Oregon oregon Oregon
. . .
Lines line Lines
: : :
62 62 62
Time time Time
to to to
clear clear clear
out out out
some some some
miscellaneous miscellan miscellaneous
lenses lens lens
, , ,
cameras camera camera
and and and
photo photo photo
stuff stuff stuff
that that that
' ' '
s s s
not not not
being be be
used use use
. . .
Some some Some
are are be
gems gem gem
, , ,
some some some
are are be
mundane mundan mundane
. . .
Minolta minolta Minolta
AF af AF
50 50 50
/ / /
1 1 1
. . .
7 7 7
lens len lens
for for for
Maxxum maxxum Maxxum
cameras camera camera
. . .
New new New
lens len lens
, , ,
but but but
I i I
guess guess guess
it it it
' ' '
d d d
be be be
best best best
to to to
call call call
it it it
a a a
" " "
demo demo demo
" " "
since sinc since
I i I
did did do
not not not
get get get
the the the
literature literatur literature
, , ,
box box box
or or or
warranty warranti warranty
cards card card
. . .
$ $ $
30 30 30
. . .
Vivitar vivitar Vivitar
2 2 2
X x X
converter convert converter
for for for
Nikon nikon Nikon
F f F
or or or
AI ai AI
lenses lens lens
. . .
Pretty pretti Pretty
cute cute cute
" " "
flip flip flip
back back back
" " "
tang tang tang
so so so
it it it
will will will
work work work
with with with
all all all
manual manual manual
focus focus focus
Nikon nikon Nikon
lenses lens lenses
- - -
and and and
bodies bodi body
. . .
It it It
will will will
even even even
couple coupl couple
( ( (
and and and
double doubl double
) ) )
a a a
non non non
- - -
AI ai AI
lens len lens
to to to
an an an
AI ai AI
body bodi body
. . .
$ $ $
15 15 15
. . .
