From from From
: : :
DMCOLES dmcole DMCOLES
@ @ @
NUACVM nuacvm NUACVM
. . .
ACNS acn ACNS
. . .
NWU nwu NWU
. . .
EDU edu EDU
Subject subject Subject
: : :
Chicago chicago Chicago
area area area
roommate roommat roommate
needed need need
( ( (
Evanston evanston Evanston
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
nuacvm nuacvm nuacvm
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
Organization organ Organization
: : :
Northwestern northwestern Northwestern
University univers University
Lines line Lines
: : :
21 21 21
Non non Non
- - -
smoking smoke smoking
roommate roommat roommate
needed need need
to to to
sublet sublet sublet
1 1 1
BR br BR
in in in
2 2 2
BR br BR
carpeted carpet carpet
apt apt apt
. . .
in in in
Evanston evanston Evanston
, , ,
IL il IL
near near near
the the the
Dempster dempster Dempster
el el el
stop stop stop
parking park parking
is is be
available avail available
Rent rent Rent
is is be
$ $ $
322 322 322
. . .
50 50 50
/ / /
mo mo mo
. . .
+ + +
1 1 1
/ / /
2 2 2
utils util utils
. . .
avail avail avail
. . .
May may May
1 1 1
- - -
beg beg beg
. . .
/ / /
end end end
Aug aug Aug
. . .
( ( (
entire entir entire
apt apt apt
. . .
available avail available
Sept sept Sept
. . .
1 1 1
) ) )
Roommate roommat Roommate
is is be
26 26 26
years year year
- - -
old old old
, , ,
vegetarian vegetarian vegetarian
, , ,
non non non
- - -
smoking smoke smoke
female femal female
who who who
works work work
at at at
Northwestern northwestern Northwestern
No no No
neat neat neat
freaks freak freak
please pleas please
! ! !
Call call Call
Denise denis Denise
( ( (
708 708 708
) ) )
491 491 491
- - -
7603 7603 7603
( ( (
w w w
) ) )
( ( (
708 708 708
) ) )
869 869 869
- - -
8307 8307 8307
( ( (
H h H
) ) )
dc dc dc
@ @ @
nwu nwu nwu
. . .
edu edu edu
