From from From
: : :
JACK jack JACK
. . .
T t T
. . .
SENDAK sendak SENDAK
@ @ @
OFFICE offic OFFICE
. . .
WANG wang WANG
. . .
COM com COM
( ( (
" " "
Jack jack Jack
T t T
. . .
Sendak sendak Sendak
( ( (
V v V
) ) )
" " "
) ) )
Subject subject Subject
: : :
Baseball basebal Baseball
card card card
FOR for FOR
SALE sale SALE
Organization organ Organization
: : :
Mail mail Mail
to to to
News news News
Gateway gateway Gateway
at at at
Wang wang Wang
Labs lab Labs
Lines line Lines
: : :
7 7 7
I i I
have have have
a a a
Roberto roberto Roberto
Clemente clement Clemente
1969 1969 1969
Topps topp Topps
baseball basebal baseball
card card card
for for for
sale sale sale
, , ,
in in in
near near near
- - -
mint mint mint
condition condit condition
( ( (
really realli really
as as as
close close close
to to to
mint mint mint
condition condit condition
as as a
you you you
can can can
get get get
) ) )
. . .
It it It
lists list list
for for for
$ $ $
55 55 55
in in in
my my my
most most most
recent recent recent
baseball basebal baseball
card card card
pricelist pricelist pricelist
for for for
May may May
. . .
I i I
am am be
offering offer offer
it it it
for for for
$ $ $
50 50 50
and and and
I i I
' ' '
ll ll ll
pay pay pay
the the the
certified certifi certified
postage postag postage
to to to
ship ship ship
it it it
to to to
you you you
. . .
Please pleas Please
respond respond respond
to to to
Jack jack Jack
. . .
T t T
. . .
Sendak sendak Sendak
@ @ @
office offic office
. . .
wang wang wang
. . .
com com com
or or or
at at at
1 1 1
- - -
800 800 800
- - -
999 999 999
- - -
3732 3732 3732
ext ext ext
. . .
5269 5269 5269
in in in
Maryland maryland Maryland
. . .
