From from From
: : :
casu casu casu
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Ching ching Ching
Tzu tzu Tzu
Andrea andrea Andrea
Su su Su
) ) )
Subject subject Subject
: : :
Software softwar Software
Unlimited unlimit Unlimited
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
magnus magnus magnus
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
195910 195910 195910
. . .
20328 20328 20328
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Lines line Lines
: : :
12 12 12
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
top top top
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Sorry sorri Sorry
to to to
waste wast waste
the the the
bandwidth bandwidth bandwidth
. . .
Does doe Does
anyone anyon anyone
know know know
a a a
software softwar software
mail mail mail
order order order
company compani company
called call call
" " "
Software softwar Software
Unlimited unlimit Unlimited
" " "
? ? ?
I i I
ordered order order
a a a
software softwar software
from from from
them them them
and and and
they they they
charged charg charge
my my my
credit credit credit
card card card
but but but
never never never
did did do
send send send
the the the
package packag package
to to to
me me me
. . .
I i I
call call call
them them them
many mani many
times time time
but but but
nobody nobodi nobody
answer answer answer
the the the
phone phone phone
. . .
I i I
also also also
check check check
Computer comput Computer
Shoppers shopper Shoppers
and and and
found found find
they they they
don don don
' ' '
t t t
advertise advertis advertise
anymore anymor anymore
. . .
If if If
you you you
know know know
if if if
they they they
are are be
still still still
in in in
business busi business
or or or
you you you
know know know
how how how
to to to
contact contact contact
them them them
, , ,
please pleas please
tell tell tell
me me me
. . .
Thank thank Thank
you you you
very veri very
much much much
. . .
Ching ching Ching
- - -
Tze tze Tze
Su su Su
