From from From
: : :
smj smj smj
@ @ @
sdf sdf sdf
. . .
lonestar lonestar lonestar
. . .
org org org
( ( (
Stephen stephen Stephen
M m M
. . .
Jones jone Jones
) ) )
Subject subject Subject
: : :
Forsale forsal Forsale
: : :
Drum drum Drum
things thing thing
. . .
. . .
CHEAP cheap CHEAP
! ! !
Organization organ Organization
: : :
Super super Super
Dimension dimens Dimension
Fortress fortress Fortress
- - -
Public public Public
Access access Access
Unix unix Unix
- - -
Dallas dalla Dallas
, , ,
Tx tx Tx
. . .
. . .
Lines line Lines
: : :
22 22 22
North north North
heavy heavi heavy
Duty duti Duty
hi hi hi
hat hat hat
stand stand stand
$ $ $
45 45 45
older older old
stand stand stand
. . .
. . .
. . .
but but but
definately defin definately
in in in
working work work
shape shape shape
. . .
. . .
could could could
use use use
a a a
little littl little
clean clean clean
up up up
. . .
comes come come
with with with
clutch clutch clutch
and and and
felts felt felt
, , ,
etc etc etc
. . .
. . .
Pearl pearl Pearl
bass bass bass
drum drum drum
pedal pedal pedal
with with with
felt felt felt
beater beater beater
$ $ $
20 20 20
honer honer honer
cymbal cymbal cymbal
stand stand stand
$ $ $
15 15 15
( ( (
needs need need
some some some
work work work
on on on
cymbal cymbal cymbal
stem stem stem
) ) )
Zildjian zildjian Zildjian
20 20 20
" " "
Ride ride Ride
cymbal cymbal cymbal
$ $ $
55 55 55
main main main
line line line
zildjian zildjian zildjian
. . .
. . .
. . .
older older old
ride ride ride
cymbal cymbal cymbal
Ludwig ludwig Ludwig
snare snare snare
stand stand stand
$ $ $
10 10 10
okay okay okay
snare snare snare
stand stand stand
. . .
. . .
NOT not NOT
like like like
a a a
remo remo remo
though though though
; ; ;
) ) )
shipping ship shipping
extra extra extra
. . .
. . .
please pleas please
email email email
- - -
- - -
Stephen stephen Stephen
M m M
. . .
Jones jone Jones
< < <
= = =
> > >
sdf sdf sdf
. . .
system system system
. . .
administrator administr administrator
smj smj smj
@ @ @
sdf sdf sdf
. . .
lonestar lonestar lonestar
. . .
org org org
< < <
Cs cs Cs
& & &
E e E
> > >
