From from From
: : :
davidson davidson davidson
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
David david David
Davidson davidson Davidson
) ) )
Subject subject Subject
: : :
Portable portabl Portable
Color color Color
T t T
. . .
V v V
. . .
$ $ $
160 160 160
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
, , ,
School school School
of of of
Arts art Arts
and and and
Sciences scienc Sciences
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
Hey hey Hey
, , ,
I i I
have have have
a a a
Color color Color
Watchman watchman Watchman
by by by
SONY soni SONY
for for for
sale sale sale
. . .
It it It
is is be
6 6 6
" " "
x x x
3 3 3
" " "
x x x
1 1 1
" " "
in in in
total total total
and and and
the the the
screen screen screen
is is be
2 2 2
. . .
75 75 75
" " "
diagonal diagon diagonal
, , ,
over over over
2 2 2
" " "
wide wide wide
, , ,
over over over
1 1 1
. . .
5 5 5
" " "
tall tall tall
. . .
I i I
got got get
it it it
2 2 2
years year year
ago ago ago
for for for
$ $ $
320 320 320
, , ,
so so so
I i I
' ' '
m m m
asking ask ask
$ $ $
160 160 160
obo obo obo
. . .
* * *
VHF vhf VHF
and and and
UHF uhf UHF
switch switch switch
for for for
channels channel channel
2 2 2
through through through
69 69 69
. . .
* * *
slot slot slot
for for for
Audio audio Audio
/ / /
Video video Video
in in in
from from from
VCR vcr VCR
( ( (
appropriate appropri appropriate
cord cord cord
provided provid provide
) ) )
* * *
slot slot slot
for for for
phones phone phone
* * *
slot slot slot
for for for
A a A
/ / /
C c C
adaptor adaptor adaptor
( ( (
A a A
/ / /
C c C
adaptor adaptor adaptor
also also also
provided provid provide
) ) )
* * *
slot slot slot
for for for
external extern external
Antenna antenna Antenna
( ( (
internal intern internal
antenna antenna antenna
provided provid provide
) ) )
* * *
On on On
/ / /
Off off Off
switch switch switch
* * *
Manual manual Manual
Tuning tune Tuning
, , ,
Volume volum Volume
, , ,
Brightness bright Brightness
and and and
Hue hue Hue
* * *
Battery batteri Battery
run run run
as as as
well well well
( ( (
4 4 4
AA aa AA
batteries batteri battery
provided provid provide
) ) )
It it It
' ' '
s s s
been been be
used use use
very veri very
little littl little
. . .
Looks look Looks
like like like
new new new
. . .
Email email Email
if if if
interested interest interested
. . .
- - -
dave dave dave
