From from From
: : :
vsloutsk vsloutsk vsloutsk
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Vladimir vladimir Vladimir
Sloutsky sloutski Sloutsky
) ) )
Subject subject Subject
: : :
Apartment apart Apartment
for for for
Rent rent Rent
in in in
Russia russia Russia
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bottom bottom bottom
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Lines line Lines
: : :
14 14 14
Apartment apart Apartment
for for for
rent rent rent
in in in
downtown downtown downtown
Moscow moscow Moscow
! ! !
! ! !
! ! !
2 2 2
- - -
room room room
furnished furnish furnished
apartment apart apartment
in in in
a a a
very veri very
nice nice nice
location locat location
. . .
5 5 5
minutes minut minute
walk walk walk
to to to
Belorusskaya belorusskaya Belorusskaya
subway subway subway
station station station
. . .
Walking walk Walking
distance distanc distance
to to to
Kremlin kremlin Kremlin
, , ,
major major major
shopping shop shopping
centers center center
, , ,
theaters theater theater
, , ,
restaurants restaur restaurant
, , ,
and and and
government govern government
buildings build building
. . .
Available avail Available
in in in
early earli early
June june June
. . .
Please pleas Please
, , ,
call call call
: : :
( ( (
614 614 614
) ) )
- - -
459 459 459
- - -
4256 4256 4256
or or or
send send send
E e E
- - -
mail mail mail
: : :
vsloutsk vsloutsk vsloutsk
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
