From from From
: : :
bromgrev bromgrev bromgrev
@ @ @
rahul rahul rahul
. . .
net net net
( ( (
Carl carl Carl
A a A
. . .
Merritt merritt Merritt
) ) )
Subject subject Subject
: : :
HDs hds HDs
and and and
other other other
Computer comput Computer
parts part part
for for for
Sale sale Sale
/ / /
Wanted want Wanted
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bolero bolero bolero
Organization organ Organization
: : :
a a a
2 2 2
i i i
network network network
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
26 26 26
For for For
Sale sale Sale
: : :
Fujitsu fujitsu Fujitsu
324 324 324
meg meg meg
SCSI scsi SCSI
drive drive drive
. . .
$ $ $
450 450 450
Maxtor maxtor Maxtor
338 338 338
meg meg meg
ESDI esdi ESDI
drive drive drive
. . .
$ $ $
425 425 425
Maxtor maxtor Maxtor
160 160 160
meg meg meg
ESDI esdi ESDI
drive drive drive
. . .
$ $ $
225 225 225
Toshiba toshiba Toshiba
106 106 106
meg meg meg
IDE ide IDE
drive drive drive
. . .
$ $ $
175 175 175
XT xt XT
case case case
& & &
motherboard motherboard motherboard
. . .
$ $ $
50 50 50
DTC dtc DTC
16 16 16
- - -
bit bit bit
MFM mfm MFM
2 2 2
HD hd HD
2 2 2
FD fd FD
controler control controler
. . .
$ $ $
30 30 30
All all All
items item item
are are be
used use use
, , ,
in in in
full full full
working work work
condition condit condition
, , ,
and and and
have have have
a a a
warranty warranti warranty
for for for
one one one
week week week
unless unless unless
otherwise otherwis otherwise
specified specifi specify
. . .
All all All
prices price price
are are be
% % %
100 100 100
negotiable negoti negotiable
, , ,
shipping ship ship
not not not
included includ include
. . .
Wanted want Wanted
: : :
Developers develop Developers
kit kit kit
for for for
SB sb SB
17 17 17
" " "
SVGA svga SVGA
moniters monit moniters
( ( (
two two two
of of of
them them them
) ) )
. . .
- - -
- - -
Carl carl Carl
A a A
. . .
Merritt merritt Merritt
< < <
bromgrev bromgrev bromgrev
@ @ @
rahul rahul rahul
. . .
net net net
> > >
