From from From
: : :
delliott delliott delliott
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
David david David
N n N
. . .
Elliott elliott Elliott
) ) )
Subject subject Subject
: : :
Computer comput Computer
Stuff stuff Stuff
for for for
sale sale sale
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
access access access
. . .
1 1 1
psb psb psb
9 9 9
r r r
$ $ $
j j j
8 8 8
e e e
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
25 25 25
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
For for For
sale sale sale
in in in
the the the
Baltimore baltimor Baltimore
- - -
DC dc DC
Area area Area
One one One
Mac mac Mac
2 2 2
X x X
8 8 8
/ / /
80 80 80
with with with
Radius radius Radius
24 24 24
Bit bit Bit
Color color Color
Dual dual Dual
Page page Page
display display display
and and and
adapter adapt adapter
Microtek microtek Microtek
300 300 300
Z z Z
color color color
scanner scanner scanner
QMS qms QMS
ColorScript colorscript ColorScript
10 10 10
Color color Color
Postscript postscript Postscript
Printer printer Printer
2400 2400 2400
Baud baud Baud
Modem modem Modem
Dyanfile dyanfil Dyanfile
with with with
360 360 360
K k K
and and and
1 1 1
. . .
2 2 2
Meg meg Meg
Floppies floppi Floppies
30 30 30
Software softwar Software
packages packag package
including includ include
Pagemaker pagemak Pagemaker
, , ,
Quark quark Quark
Express express Express
, , ,
Style style Style
, , ,
Photoshop photoshop Photoshop
, , ,
etc etc etc
$ $ $
7000 7000 7000
OBO obo OBO
One one One
Compaq compaq Compaq
LTE lte LTE
286 286 286
with with with
internal intern internal
modem modem modem
and and and
1 1 1
. . .
5 5 5
Meg meg Meg
ram ram ram
20 20 20
Hard hard Hard
drive drive drive
$ $ $
750 750 750
OBO obo OBO
One one One
Compaq compaq Compaq
SLT slt SLT
286 286 286
with with with
5 5 5
Meg meg Meg
ram ram ram
and and and
40 40 40
Meg meg Meg
Hard hard Hard
drive drive drive
$ $ $
950 950 950
OBO obo OBO
One one One
Compaq compaq Compaq
386 386 386
N n N
motherboard motherboard motherboard
only onli only
Make make Make
an an an
offer offer offer
this this this
has has have
just just just
returned return return
from from from
Compaq compaq Compaq
Service servic Service
. . .
Six six Six
Muxes mux Muxes
with with with
9600 9600 9600
Baud baud Baud
modems modem modem
built built build
in in in
. . .
Make make Make
an an an
offer offer offer
20 20 20
S s S
- - -
100 100 100
CPU cpu CPU
from from from
a a a
Multi multi Multi
- - -
user user user
TurboDos turbodo TurboDos
system system system
Offer offer Offer
Contact contact Contact
Elliott elliott Elliott
@ @ @
( ( (
703 703 703
) ) )
329 329 329
- - -
7773 7773 7773
office offic office
( ( (
410 410 410
) ) )
992 992 992
- - -
1734 1734 1734
Home home Home
or or or
delliott delliott delliott
@ @ @
digex digex digex
. . .
com com com
internet internet internet
