From from From
: : :
aj aj aj
008 008 008
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Aaron aaron Aaron
M m M
. . .
Barnes barn Barnes
) ) )
Subject subject Subject
: : :
Scanning scan Scanning
radio radio radio
: : :
Realistic realist Realistic
PRO pro PRO
- - -
2024 2024 2024
- - -
was was be
$ $ $
200 200 200
, , ,
sell sell sell
for for for
$ $ $
150 150 150
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
45 45 45
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slc slc slc
10 10 10
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
Article articl Article
10886 10886 10886
of of of
alt alt alt
. . .
radio radio radio
. . .
scanner scanner scanner
: : :
Path path Path
: : :
usenet usenet usenet
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
! ! !
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
! ! !
aj aj aj
008 008 008
From from From
: : :
aj aj aj
008 008 008
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Aaron aaron Aaron
M m M
. . .
Barnes barn Barnes
) ) )
> > >
Newsgroups newsgroup Newsgroups
: : :
alt alt alt
. . .
radio radio radio
. . .
scanner scanner scanner
Subject subject Subject
: : :
Realistic realist Realistic
PRO pro PRO
- - -
2024 2024 2024
for for for
sale sale sale
- - -
was was be
$ $ $
200 200 200
, , ,
sell sell sell
for for for
$ $ $
150 150 150
obo obo obo
Date date Date
: : :
20 20 20
Apr apr Apr
1993 1993 1993
16 16 16
: : :
01 01 01
: : :
28 28 28
GMT gmt GMT
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
26 26 26
Message messag Message
- - -
ID id ID
: : :
< < <
1 1 1
r r r
16 16 16
oo oo oo
$ $ $
3 3 3
du du du
@ @ @
usenet usenet usenet
. . .
INS in INS
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slc slc slc
10 10 10
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
Hello hello Hello
. . .
I i I
have have have
a a a
Realistic realist Realistic
PRO pro PRO
- - -
2024 2024 2024
scanner scanner scanner
for for for
sale sale sale
. . .
Here here Here
is is be
a a a
small small small
desc desc desc
ription ription ription
: : :
60 60 60
programible program programible
chanels chanel chanels
fully fulli fully
detailed detail detail
backlighted backlight backlighted
digital digit digital
display display display
headphone headphon headphone
jack jack jack
antenna antenna antenna
jack jack jack
removable remov removable
telescoping telescop telescope
antenna antenna antenna
auto auto auto
search search search
coverage coverag coverage
: : :
30 30 30
- - -
50 50 50
mHz mhz mHz
118 118 118
- - -
174 174 174
mHz mhz mHz
380 380 380
- - -
512 512 512
mHz mhz mHz
It it It
originally origin originally
cost cost cost
$ $ $
200 200 200
, , ,
but but but
I i I
will will will
sell sell sell
for for for
$ $ $
150 150 150
. . .
Thank thank Thank
You you You
. . .
- - -
- - -
/ / /
/ / /
Buchanan buchanan Buchanan
in in in
` ` `
96 96 96
! ! !
/ / /
/ / /
Fear fear Fear
the the the
goverment gover goverment
that that that
fears fear fear
your your your
guns gun gun
. . .
\ \ \
\ \ \
/ / /
/ / /
Without without Without
the the the
2 2 2
nd nd nd
amendment amend amendment
, , ,
we we we
cannot cannot cannot
guarantee guarante guarantee
ou ou ou
\ \ \
/ / /
/ / /
r r r
freedoms freedom freedom
. . .
aj aj aj
008 008 008
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
edu edu edu
- - -
- - -
/ / /
/ / /
Buchanan buchanan Buchanan
in in in
` ` `
96 96 96
! ! !
/ / /
/ / /
Fear fear Fear
the the the
goverment gover goverment
that that that
fears fear fear
your your your
guns gun gun
. . .
\ \ \
\ \ \
/ / /
/ / /
Without without Without
the the the
2 2 2
nd nd nd
amendment amend amendment
, , ,
we we we
cannot cannot cannot
guarantee guarante guarantee
ou ou ou
\ \ \
/ / /
/ / /
r r r
freedoms freedom freedom
. . .
aj aj aj
008 008 008
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
edu edu edu
