From from From
: : :
walljm walljm walljm
@ @ @
sage sage sage
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Joe joe Joe
Wall wall Wall
) ) )
Subject subject Subject
: : :
Incredible incred Incredible
Car car Car
. . .
. . .
. . .
Incredible incred Incredible
Price price Price
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
mentor mentor mentor
. . .
C c C
52 52 52
vIy viy vIy
. . .
8 8 8
Do do Do
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Computing comput Computing
Center center Center
Lines line Lines
: : :
18 18 18
My my My
brother brother brother
is is be
preparing prepar prepare
to to to
pay pay pay
another anoth another
year year year
of of of
college colleg college
expenses expens expense
and and and
asked ask ask
me me me
to to to
post post post
this this this
. . .
1987 1987 1987
Alfa alfa Alfa
Romeo romeo Romeo
Gold gold Gold
Milano milano Milano
Model model Model
V v V
- - -
6 6 6
Engine engin Engine
Power power Power
Everything everyth Everything
! ! !
Seats seat Seats
4 4 4
comfortably comfort comfortably
Looks look Looks
/ / /
runs run run
great great great
$ $ $
3 3 3
, , ,
600 600 600
O o O
. . .
B b B
. . .
O o O
. . .
Contact contact Contact
: : :
Brian brian Brian
Wall wall Wall
( ( (
214 214 214
) ) )
393 393 393
- - -
1216 1216 1216
if if if
interested interest interested
( ( (
Dallas dalla Dallas
Area area Area
) ) )
