From from From
: : :
jingyao jingyao jingyao
@ @ @
rainier rainier rainy
. . .
eng eng eng
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Jinyao jinyao Jinyao
Liu liu Liu
) ) )
Subject subject Subject
: : :
a a a
few few few
CDs cds CDs
for for for
sale sale sale
( ( (
brand brand brand
new new new
) ) )
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Dept dept Dept
of of of
Electrical electr Electrical
Engineering engin Engineering
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
10 10 10
$ $ $
6 6 6
. . .
95 95 95
each each each
. . .
add add add
$ $ $
1 1 1
. . .
05 05 05
for for for
postage postag postage
( ( (
4 4 4
th th th
class class class
) ) )
, , ,
that that that
makes make make
it it it
$ $ $
8 8 8
. . .
All all All
these these these
5 5 5
discs disc disc
are are be
still still still
shrink shrink shrink
wrapped wrap wrap
( ( (
1 1 1
) ) )
Kathleen kathleen Kathleen
Battle battl Battle
, , ,
Wynton wynton Wynton
Marsalis marsali Marsalis
Baroque baroqu Baroque
Duet duet Duet
Sony soni Sony
Classical classic Classical
( ( (
2 2 2
) ) )
David david David
Sanborn sanborn Sanborn
, , ,
Upfront upfront Upfront
Elektra elektra Elektra
( ( (
2 2 2
) ) )
Kenny kenni Kenny
G g G
Live live Live
Arista arista Arista
( ( (
3 3 3
) ) )
Jimmy jimmi Jimmy
Buffett buffett Buffett
, , ,
Songs song Songs
You you You
know know know
by by by
heart heart heart
/ / /
greatest greatest great
hits hit hit
MCA mca MCA
Records record Records
( ( (
4 4 4
) ) )
Billy billi Billy
Ray ray Ray
Cyrus cyrus Cyrus
, , ,
Some some Some
Gave gave Gave
All all All
Mercury mercuri Mercury
( ( (
5 5 5
) ) )
En en En
Vogue vogu Vogue
, , ,
Funky funki Funky
Divas diva Divas
Eastwest eastwest Eastwest
Records record Records
