From from From
: : :
unpingco unpingco unpingco
@ @ @
raman raman raman
. . .
ucsd ucsd ucsd
. . .
edu edu edu
( ( (
Jose jose Jose
Unpingco unpingco Unpingco
) ) )
Subject subject Subject
: : :
FOR for FOR
SALE sale SALE
: : :
ULTRABOTS ultrabot ULTRABOTS
PC pc PC
GAME game GAME
Keywords keyword Keywords
: : :
ULTRABOTS ultrabot ULTRABOTS
, , ,
video video video
game game game
, , ,
pc pc pc
game game game
Lines line Lines
: : :
6 6 6
Electronics electron Electronics
Art art Art
' ' '
s s s
Ultrabots ultrabot Ultrabots
game game game
for for for
sale sale sale
with with with
book book book
and and and
original origin original
3 3 3
. . .
5 5 5
" " "
disks disk disk
in in in
the the the
original origin original
box box box
. . .
- - -
$ $ $
22 22 22
or or or
best best best
offer offer offer
. . .
contact contact contact
: : :
unpingco unpingco unpingco
@ @ @
raman raman raman
. . .
ucsd ucsd ucsd
. . .
edu edu edu
