Subject subject Subject
: : :
STAR star STAR
TREK trek TREK
ORNAMENT ornament ORNAMENT
From from From
: : :
danguye danguy danguye
@ @ @
eis ei eis
. . .
calstate calstat calstate
. . .
edu edu edu
( ( (
Dang dang Dang
V v V
Nguyen nguyen Nguyen
) ) )
Organization organ Organization
: : :
Calif calif Calif
State state State
Univ univ Univ
/ / /
Electronic electron Electronic
Information inform Information
Services servic Services
Lines line Lines
: : :
10 10 10
Hey hey Hey
, , ,
I i I
have have have
some some some
Star star Star
Trek trek Trek
Christmas christma Christmas
Ornaments ornament Ornaments
for for for
sale sale sale
. . .
They they They
are are be
the the the
the the the
Hallmark hallmark Hallmark
Shuttle shuttl Shuttle
Craft craft Craft
Galileo galileo Galileo
. . .
They they They
went went go
for for for
$ $ $
24 24 24
. . .
00 00 00
during dure during
christmas christma christmas
. . .
I i I
am am be
willing will willing
to to to
sell sell sell
it it it
for for for
that that that
price price price
+ + +
shipping ship shipping
. . .
If if If
you you you
are are be
interested interest interested
and and and
have have have
some some some
questions question question
, , ,
please pleas please
reply repli reply
. . .
. . .
. . .
give give give
me me me
a a a
call call call
at at at
714 714 714
- - -
539 539 539
- - -
4251 4251 4251
. . .
. . .
DANG dang DANG
