From from From
: : :
yhdw yhdw yhdw
@ @ @
quads quad quad
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
stephen stephen stephen
t t t
parker parker parker
) ) )
Subject subject Subject
: : :
DOS dos DOS
5 5 5
. . .
0 0 0
Reply repli Reply
- - -
To to To
: : :
yhdw yhdw yhdw
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
16 16 16
Posting post Posting
for for for
a a a
friend friend friend
. . .
Reply repli Reply
to to to
him him him
, , ,
not not not
to to to
me me me
. . .
For for For
Sale sale Sale
: : :
Micro micro Micro
Soft soft Soft
DOS dos DOS
v v v
. . .
5 5 5
. . .
0 0 0
Micro micro Micro
Soft soft Soft
DOS dos DOS
v v v
. . .
5 5 5
. . .
0 0 0
Release releas Release
date date date
: : :
11 11 11
/ / /
11 11 11
/ / /
91 91 91
3 3 3
1 1 1
/ / /
2 2 2
" " "
diskettes diskett diskette
manual manual manual
in in in
perfect perfect perfect
conditioni conditioni conditioni
best best best
offer offer offer
accepted accept accept
( ( (
I i I
pay pay pay
shippinig shippinig shippinig
) ) )
Contact contact Contact
Randall randal Randall
at at at
: : :
Randall randal Randall
_ _ _
Clark clark Clark
@ @ @
byu byu byu
. . .
edu edu edu
( ( (
801 801 801
) ) )
222 222 222
- - -
0834 0834 0834
( ( (
home home home
) ) )
( ( (
801 801 801
) ) )
378 378 378
- - -
2722 2722 2722
( ( (
work work work
) ) )
