From from From
: : :
eric eric eric
@ @ @
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Eric eric Eric
J j J
. . .
Hansen hansen Hansen
) ) )
Subject subject Subject
: : :
Preamp preamp Preamp
and and and
CD cd CD
player player player
forsale forsal forsale
in in in
MA ma MA
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cheever cheever cheever
. . .
eric eric eric
- - -
060493114735 060493114735 060493114735
Organization organ Organization
: : :
Center center Center
for for for
Clinical clinic Clinical
Computing comput Computing
- - -
Boston boston Boston
, , ,
MA ma MA
. . .
Lines line Lines
: : :
28 28 28
Forsale forsal Forsale
: : :
Proton proton Proton
P p P
1100 1100 1100
preamplifier preamplifi preamplifier
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
About about About
3 3 3
. . .
5 5 5
years year year
old old old
, , ,
originally origin originally
$ $ $
299 299 299
, , ,
asking ask ask
$ $ $
150 150 150
or or or
best best best
offer offer offer
. . .
Has has Has
inputs input input
for for for
tape tape tape
1 1 1
, , ,
tape tape tape
2 2 2
, , ,
CD cd CD
, , ,
phono phono phono
, , ,
video video video
and and and
tuner tuner tuner
. . .
Separate separ Separate
listen listen listen
and and and
record record record
selectors selector selector
. . .
Bass bass Bass
EQ eq EQ
, , ,
subharmonic subharmon subharmonic
filter filter filter
and and and
mono mono mono
switch switch switch
. . .
High high High
quality qualiti quality
volume volum volume
potentiometer potentiomet potentiometer
. . .
In in In
excellent excel excellent
condition condit condition
, , ,
with with with
original origin original
boxes box box
and and and
manual manual manual
. . .
Sony soni Sony
D d D
- - -
88 88 88
portable portabl portable
Diskman diskman Diskman
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
This this This
is is be
the the the
one one one
designed design design
to to to
play play play
the the the
mini mini mini
CD cd CD
' ' '
s s s
. . .
You you You
can can can
play play play
normal normal normal
size size size
CDs cds CDs
, , ,
but but but
the the the
disk disk disk
sticks stick stick
out out out
the the the
side side side
. . .
Works work Works
well well well
, , ,
but but but
may may may
skip skip skip
occasionally occasion occasionally
- - -
it it it
should should should
be be be
tuned tune tune
up up up
( ( (
heads head head
aligned align align
, , ,
cleaned clean clean
, , ,
etc etc etc
. . .
) ) )
In in In
excellent excel excellent
condition condit condition
. . .
It it It
has has have
not not not
been been be
used use use
all all all
that that that
much much much
. . .
With with With
carrying carri carry
case case case
. . .
Original origin Original
list list list
was was be
( ( (
I i I
think think think
) ) )
$ $ $
300 300 300
, , ,
but but but
I i I
' ' '
ll ll ll
take take take
$ $ $
80 80 80
or or or
best best best
offer offer offer
. . .
It it It
would would would
be be be
good good good
for for for
an an an
office offic office
or or or
just just just
to to to
sit sit sit
on on on
your your your
desk desk desk
. . .
Please pleas Please
email email email
me me me
< < <
eric eric eric
@ @ @
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
> > >
or or or
telephone telephon telephone
at at at
( ( (
617 617 617
) ) )
278 278 278
- - -
0068 0068 0068
. . .
Eric eric Eric
* * *
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
| | |
Eric eric Eric
J j J
. . .
Hansen hansen Hansen
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
eric eric eric
@ @ @
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
| | |
| | |
Center center Center
for for for
Clinical clinic Clinical
Computing comput Computing
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Boston boston Boston
, , ,
MA ma MA
( ( (
617 617 617
) ) )
732 732 732
- - -
5925 5925 5925
| | |
| | |
. . .
. . .
. . .
. . .
DOS dos DOS
/ / /
Mac mac Mac
programming program programming
, , ,
Ultrix ultrix Ultrix
administration administr administration
, , ,
general general general
chaos chao chaos
. . .
. . .
. . .
. . .
| | |
* * *
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
