From from From
: : :
jlz jlz jlz
@ @ @
sonata sonata sonata
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Jian jian Jian
Zhen zhen Zhen
) ) )
Subject subject Subject
: : :
computer comput computer
stuff stuff stuff
for for for
sale sale sale
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Lines line Lines
: : :
93 93 93
COMPUTER comput COMPUTER
HARDWARE hardwar HARDWARE
( ( (
all all all
are are be
working work work
fine fine fine
last last last
time time time
checked check check
) ) )
Tandy tandi Tandy
360 360 360
k k k
external extern external
floppy floppi floppy
drive drive drive
with with with
cable cabl cable
( ( (
hardly hard hardly
used use use
) ) )
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
$ $ $
70 70 70
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
SOFTWARE softwar SOFTWARE
( ( (
all all all
software softwar software
include includ include
original origin original
manual manual manual
) ) )
( ( (
some some some
even even even
with with with
registeration register registeration
card card card
. . .
) ) )
Per per Per
$ $ $
onal onal onal
Financial financi Financial
Accountant account Accountant
- - -
financial financi financial
statements statement statement
- - -
balance balanc balance
sheet sheet sheet
- - -
income incom income
& & &
expense expens expense
- - -
etc etc etc
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
$ $ $
8 8 8
Ainsworth ainsworth Ainsworth
Keyboard keyboard Keyboard
Trainer trainer Trainer
( ( (
typing type type
