From from From
: : :
mark mark mark
@ @ @
ardsley ardsley ardsley
. . .
business busi business
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
Mark mark Mark
Bramwell bramwel Bramwell
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Cellular cellular Cellular
Phone phone Phone
( ( (
Portable portabl Portable
) ) )
for for for
sale sale sale
Organization organ Organization
: : :
Western western Western
Business busi Business
School school School
Distribution distribut Distribution
: : :
usa usa usa
Summary summari Summary
: : :
Takes take Takes
longer longer long
than than than
24 24 24
hours hour hour
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
home home home
- - -
pc pc pc
1 1 1
. . .
business busi business
. . .
uwo uwo uwo
. . .
ca ca ca
Lines line Lines
: : :
19 19 19
> > >
> > >
I i I
hope hope hope
you you you
realize realiz realize
that that that
for for for
a a a
cellular cellular cellular
phone phone phone
, , ,
you you you
need need need
to to to
subscribe subscrib subscribe
to to to
a a a
> > >
Cellular cellular Cellular
carrier carrier carrier
, , ,
and and and
it it it
usually usual usually
takes take take
at at at
least least least
one one one
working work work
day day day
before befor before
> > >
the the the
service servic service
is is be
available avail available
to to to
you you you
. . .
Only onli Only
then then then
you you you
can can can
find find find
out out out
whether whether whether
> > >
the the the
phone phone phone
is is be
working work work
. . .
> > >
> > >
Tin tin Tin
> > >
Not not Not
true true true
. . .
Dial dial Dial
811 811 811
and and and
listen listen listen
to to to
the the the
recording record recording
. . .
If if If
you you you
get get get
it it it
, , ,
then then then
your your your
phone phone phone
was was be
recognized recogn recognize
by by by
the the the
network network network
. . .
You you You
wouldn wouldn wouldn
' ' '
t t t
be be be
able abl able
to to to
dial dial dial
a a a
real real real
number number number
yet yet yet
( ( (
of of of
course cours course
! ! !
) ) )
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
Mark mark Mark
Bramwell bramwel Bramwell
, , ,
VE ve VE
3 3 3
PZR pzr PZR
Located locat Located
in in in
sunny sunni sunny
London london London
, , ,
Ontario ontario Ontario
Internet internet Internet
: : :
Mark mark Mark
@ @ @
ARDSLEY ardsley ARDSLEY
. . .
business busi business
. . .
uwo uwo uwo
. . .
ca ca ca
IP ip IP
Address address Address
: : :
129 129 129
. . .
100 100 100
. . .
29 29 29
. . .
33 33 33
Packet packet Packet
: : :
VE ve VE
3 3 3
PZR pzr PZR
@ @ @
VE ve VE
3 3 3
GYQ gyq GYQ
UWO uwo UWO
Phone phone Phone
: : :
( ( (
519 519 519
) ) )
661 661 661
- - -
3714 3714 3714
