From from From
: : :
colinm colinm colinm
@ @ @
max max max
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Colin colin Colin
McFadyen mcfadyen McFadyen
) ) )
Subject subject Subject
: : :
Maxtor maxtor Maxtor
2190 2190 2190
info info info
needed need need
( ( (
was was be
Re re Re
: : :
UNIX unix UNIX
PC pc PC
Software softwar Software
for for for
sale sale sale
) ) )
Organization organ Organization
: : :
Carleton carleton Carleton
University univers University
Lines line Lines
: : :
14 14 14
In in In
< < <
1 1 1
qvs qvs qvs
59 59 59
$ $ $
knh knh knh
@ @ @
crl crl crl
. . .
crl crl crl
. . .
com com com
> > >
bob bob bob
@ @ @
nntp nntp nntp
. . .
crl crl crl
. . .
com com com
( ( (
Bob bob Bob
Ames ame Ames
) ) )
writes write write
: : :
> > >
Here here Here
is is be
a a a
list list list
of of of
items item item
for for for
the the the
3 3 3
B b B
1 1 1
which which which
I i I
am am be
selling sell sell
: : :
List list List
deleted delet delete
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
> > >
PPS pps PPS
: : :
Priam priam Priam
D d D
519 519 519
150 150 150
M m M
Hard hard Hard
Drives drive Drives
( ( (
Exactly exact Exactly
same same same
as as a
Maxtor maxtor Maxtor
2190 2190 2190
, , ,
but but but
faster faster faster
) ) )
Does doe Does
anyone anyon anyone
know know know
what what what
the the the
jumpers jumper jumper
should should should
be be be
set set set
to to to
on on on
the the the
Maxtor maxtor Maxtor
2190 2190 2190
? ? ?
? ? ?
I i I
have have have
a a a
2190 2190 2190
that that that
came came come
off off off
of of of
a a a
VS vs VS
2000 2000 2000
that that that
I i I
would would would
like like like
to to to
use use use
on on on
a a a
PC pc PC
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
. . .
. . .
Colin colin Colin
. . .
