From from From
: : :
jrwaters jrwater jrwaters
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
JACK jack JACK
ROGERS roger ROGERS
WATERS water WATERS
) ) )
Subject subject Subject
: : :
Portable portabl Portable
Color color Color
Television televis Television
For for For
Sale sale Sale
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
17 17 17
Hello hello Hello
Everyone everyon Everyone
, , ,
I i I
have have have
a a a
Casio casio Casio
TV tv TV
- - -
470 470 470
LCD lcd LCD
Color color Color
Television televis Television
for for for
sale sale sale
. . .
It it It
is is be
in in in
mint mint mint
condition condit condition
. . .
Retail retail Retail
is is be
$ $ $
199 199 199
but but but
I i I
' ' '
m m m
looking look look
to to to
get get get
about about about
1 1 1
/ / /
2 2 2
of of of
that that that
for for for
it it it
, , ,
tops top top
. . .
Highest highest Highest
bidder bidder bidder
in in in
a a a
week week week
gets get get
it it it
, , ,
assuming assum assume
the the the
highest highest high
bidder bidder bidder
is is be
at at at
least least least
$ $ $
60 60 60
. . .
TV tv TV
comes come come
with with with
black black black
case case case
and and and
uses use use
4 4 4
AA aa AA
batteries batteri battery
. . .
They they They
also also also
sell sell sell
AC ac AC
adaptor adaptor adaptor
. . .
It it It
has has have
external extern external
jack jack jack
for for for
phones phone phone
and and and
external extern external
antenna antenna antenna
, , ,
etc etc etc
. . .
The the The
picture pictur picture
is is be
very veri very
good good good
and and and
it it it
has has have
electronic electron electronic
tuning tune tune
so so so
you you you
don don don
' ' '
t t t
have have have
to to to
screw screw screw
with with with
tuning tune tune
a a a
picture pictur picture
in in in
, , ,
etc etc etc
. . .
I i I
have have have
the the the
box box box
and and and
all all all
documentation document documentation
. . .
This this This
has has have
seen seen see
less less less
than than than
3 3 3
hours hour hour
use use use
as as a
I i I
have have have
all all all
but but but
sworn sworn swear
off off off
TV tv TV
. . .
Best best Best
Regards regard Regards
Jack jack Jack
Waters water Waters
II ii II
