From from From
: : :
eshneken eshneken eshneken
@ @ @
ux ux ux
4 4 4
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Edward edward Edward
A a A
Shnekendorf shnekendorf Shnekendorf
) ) )
Subject subject Subject
: : :
Airline airlin Airline
ticket ticket ticket
: : :
Washington washington Washington
DC dc DC
- - -
> > >
Champaign champaign Champaign
, , ,
IL il IL
( ( (
FOR for FOR
SALE sale SALE
) ) )
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
9 9 9
I i I
am am be
selling sell sell
a a a
one one one
way way way
ticket ticket ticket
from from from
Washington washington Washington
DC dc DC
to to to
Champaign champaign Champaign
, , ,
IL il IL
( ( (
the the the
home home home
of of of
the the the
University univers University
of of of
Illinois illinoi Illinois
) ) )
. . .
Am am Am
willing will willing
to to to
offer offer offer
a a a
good good good
price price price
. . .
If if If
you you you
are are be
interested interest interested
, , ,
please pleas please
email email email
me me me
at at at
: : :
eshneken eshneken eshneken
@ @ @
uiuc uiuc uiuc
. . .
edu edu edu
Thanks thank Thanks
, , ,
Ed ed Ed
. . .
