From from From
: : :
cwilliam cwilliam cwilliam
@ @ @
tigger tigger tigger
. . .
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
( ( (
Christopher christoph Christopher
Williamson williamson Williamson
) ) )
Subject subject Subject
: : :
* * *
* * *
Oscilloscope oscilloscop Oscilloscope
for for for
sale sale sale
$ $ $
99 99 99
+ + +
probes probe probe
$ $ $
25 25 25
ea ea ea
. . .
* * *
* * *
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
tigger tigger tigger
. . .
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
at at at
Boulder boulder Boulder
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
13 13 13
I i I
have have have
a a a
Tektronix tektronix Tektronix
T t T
921 921 921
15 15 15
Mhz mhz Mhz
scope scope scope
for for for
sale sale sale
. . .
It it It
is is be
a a a
nice nice nice
, , ,
simple simpl simple
unit unit unit
to to to
learn learn learn
on on on
. . .
I i I
used use use
it it it
while while while
I i I
was was be
in in in
school school school
. . .
If if If
you you you
want want want
one one one
to to to
play play play
with with with
at at at
home home home
, , ,
this this this
is is be
easy easi easy
and and and
inexpensive inexpens inexpensive
. . .
It it It
has has have
a a a
nice nice nice
handle handl handle
and and and
is is be
quite quit quite
lightweight lightweight lightweight
and and and
easy easi easy
to to to
move move move
around around around
. . .
I i I
will will will
consider consid consider
selling sell sell
the the the
probes probe probe
seperately seper seperately
for for for
$ $ $
25 25 25
ea ea ea
. . .
They they They
are are be
HP hp HP
10017 10017 10017
A a A
probes probe probe
suitable suitabl suitable
for for for
this this this
type type type
of of of
scope scope scope
. . .
The the The
probes probe probe
are are be
NOT not NOT
included includ include
in in in
the the the
price price price
of of of
$ $ $
99 99 99
for for for
the the the
scope scope scope
. . .
If if If
you you you
need need need
more more more
technical technic technical
info info info
, , ,
you you you
will will will
have have have
to to to
come come come
look look look
at at at
it it it
, , ,
as as a
I i I
am am be
not not not
a a a
scope scope scope
expert expert expert
and and and
what what what
I i I
have have have
said said say
is is be
all all all
I i I
know know know
. . .
Chris chris Chris
