From from From
: : :
gld gld gld
@ @ @
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Gary gari Gary
L l L
Dare dare Dare
) ) )
Subject subject Subject
: : :
ST st ST
( ( (
TOS tos TOS
) ) )
and and and
SF sf SF
Movie movi Movie
Videotapes videotap Videotapes
( ( (
BETA beta BETA
) ) )
for for for
Sale sale Sale
/ / /
Trade trade Trade
[ [ [
repost repost repost
] ] ]
Summary summari Summary
: : :
trade trade trade
for for for
other other other
Beta beta Beta
, , ,
used use use
CD cd CD
' ' '
s s s
or or or
barter barter barter
other other other
merchandise merchandis merchandise
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
gld gld gld
@ @ @
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Gary gari Gary
L l L
Dare dare Dare
) ) )
Organization organ Organization
: : :
PhDs phds PhDs
In in In
The the The
Hall hall Hall
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
52 52 52
nyamane nyaman nyamane
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Norm norm Norm
Yamane yaman Yamane
) ) )
writes write write
: : :
> > >
> > >
I i I
have have have
the the the
following follow following
videos video video
for for for
sale sale sale
. . .
All all All
have have have
been been be
viewed view view
once onc once
> > >
and and and
are are be
in in in
good good good
condition condit condition
: : :
> > >
> > >
Star star Star
Trek trek Trek
( ( (
TOS tos TOS
) ) )
Collector collector Collector
' ' '
s s s
Edition edit Edition
> > >
All all All
79 79 79
episodes episod episode
. . .
( ( (
39 39 39
tapes tape tape
) ) )
Asking ask Asking
$ $ $
800 800 800
for for for
the the the
lot lot lot
. . .
I i I
' ' '
ve ve ve
got got get
7 7 7
episodes episod episode
left left leave
on on on
* * *
Beta beta Beta
* * *
for for for
Sale sale Sale
at at at
US us US
$ $ $
8 8 8
each each each
( ( (
neg neg neg
. . .
) ) )
, , ,
