From from From
: : :
ctd ctd ctd
2 2 2
t t t
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Chris chris Chris
Dong dong Dong
" " "
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
MEMPHIS memphi MEMPHIS
SUBLET sublet SUBLET
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
6 6 6
Non non Non
- - -
smoking smoke smoking
, , ,
normal normal normal
law law law
student student student
needs need need
furnished furnish furnished
place place place
to to to
live live live
in in in
Memphis memphi Memphis
this this this
summer summer summer
. . .
I i I
' ' '
ll ll ll
be be be
working work work
at at at
a a a
firm firm firm
downtown downtown downtown
and and and
will will will
have have have
to to to
pass pass pass
the the the
bar bar bar
character charact character
examination examin examination
, , ,
so so so
you you you
don don don
' ' '
t t t
have have have
to to to
worry worri worry
about about about
your your your
stuff stuff stuff
being be be
broken broken break
or or or
stolen stolen steal
. . .
Call call Call
Chris chris Chris
at at at
( ( (
804 804 804
) ) )
979 979 979
- - -
2519 2519 2519
or or or
leave leav leave
e e e
- - -
mail mail mail
. . .
