From from From
: : :
sidak sidak sidak
_ _ _
ok ok ok
@ @ @
lrc lrc lrc
. . .
edu edu edu
Subject subject Subject
: : :
CHEMICALS chemic CHEMICALS
FOR for FOR
SALE sale SALE
Organization organ Organization
: : :
Lenoir lenoir Lenoir
- - -
Rhyne rhyne Rhyne
College colleg College
, , ,
Hickory hickori Hickory
, , ,
NC nc NC
Lines line Lines
: : :
6 6 6
The the The
chemicals chemic chemical
are are be
gone gone go
Thanks thank Thanks
for for for
all all all
the the the
response respons response
Omar omar Omar
